timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
131.56785464286804,29700.78672905578,30360.938558090926,30025.58085420904,29109.53522044603
131.6802806854248,29701.620374080365,30368.366273336185,30022.791029842585,29109.700938674087
131.79268980026245,29707.07449834883,30885.957555852692,30631.102491633068,29108.66325022607
131.9050738811493,29719.15538167672,31422.359350024588,30872.253352012704,29117.25050978559
132.01783776283264,29719.367035728403,30476.14480534558,30020.761935210416,29110.42695902005
132.1302297115326,29704.10931827716,30363.494023535204,30042.22041236374,29111.441065510524
132.24229884147644,29700.209297955695,30352.64812629681,30043.908296899768,29110.40328401515
132.35482597351074,29700.58747275925,30354.059738927142,30043.250501452014,29110.17837290903
132.46720671653748,29700.294691634823,30355.16473061656,30037.724218133117,29109.866658317278
132.57968068122864,29700.23776247448,30357.42952190933,30033.19181876407,29109.448416224674
132.69203186035156,29700.58747275925,30358.98855150383,30030.54150221211,29108.580395365694
132.80459761619568,29712.904466257634,30369.808415120402,30023.377893932182,29110.40328401515
132.9168577194214,29718.70358924617,31341.42582456233,30703.56608603018,29116.772901556284
133.0291566848755,29703.039684643856,30369.472046335002,30549.679300948,29108.60801361318
133.14160895347595,29699.871793209135,30349.018717374685,30014.50237954026,29108.746105440197
133.25408363342285,29699.225264037937,30345.965309310992,30054.05928816239,29109.977138865605
133.36704778671265,29699.001626786125,30345.16738315572,30046.4983178837,29110.150752426583
133.4794328212738,29699.111412030463,30345.994707191505,30039.755032750967,29109.67331887114
133.5915117263794,29699.310653473178,30347.897260869013,30032.604666904597,29108.66325022607
133.70399570465088,29699.60342004693,30353.521970123304,30020.435480947235,29106.221153038372
133.8194968700409,29702.177512516275,30888.838366256114,30732.757939046303,29114.53106294854
133.92856669425964,29718.45531130593,31636.48577921841,31129.248844859343,29114.558689665453
134.04108691215515,29717.820385152027,31603.385943374968,30564.7314271428,29106.532809076536
134.15337777137756,29700.249961566482,30370.884832788364,30011.127576890987,29107.850498785625
134.26584553718567,29700.042578024517,30358.795242120872,30018.733046276273,29107.653234152225
134.3784098625183,29699.95718543269,30358.101864957807,30021.075997501794,29107.483588171337
134.49102473258972,29699.831130374972,30358.652362459277,30020.489200902994,29107.01016537156
134.60298085212708,29700.095440289737,30359.887884647513,30022.07607078776,29107.455971524123
134.71548771858215,29700.78672905578,30374.303679324446,30026.337273596007,29107.286327267757
134.82789874076843,29715.777363433142,6706.447664120283,6979.137319389517,29111.299008491493
134.9402596950531,29718.113425463875,6648.719197855991,7063.079657107814,29113.54836673769
135.05270767211914,29703.686338375224,30371.536597863196,30017.931464565554,29113.153723627707
135.1652317047119,29700.35162095885,30351.765918406756,30036.54966580222,29109.815363990783
135.2804937362671,29699.94498652106,30350.89215041076,30027.92460719931,29108.967054407378
135.3900008201599,29700.058843321858,30353.841268626984,30021.348739805788,29108.268706440467
135.5024597644806,29700.42074964379,30355.13531940977,30021.935561606395,29108.0753829138
135.61484956741333,29700.42074964379,30358.0262252498,30020.918965740064,29107.657179425245
135.7272288799286,29700.957521763037,30363.262841513464,30021.84877701657,29107.929405200484
135.83965063095093,29715.651207644132,30372.29351266688,30022.16285636315,29111.413443230947
135.95207571983337,29719.63160647262,31363.376103515264,30856.80126894416,29115.67957819917
136.06448793411255,29708.25825389083,30373.64761973431,456252.00429560646,29115.73483494184
136.17683672904968,29700.522409913017,30355.39582015732,30016.588680551893,29108.32394208755
136.29057669639587,29700.06697597554,30355.500861730023,30015.729346066862,29109.306373790867
136.4016077518463,29699.831130374972,30355.79077929977,30015.55996237327,29108.911816929736
136.51401567459106,29700.18083347782,30359.900492405526,30012.498909065893,29108.66325022607
136.6264808177948,29700.18083347782,30363.52344689102,30011.82975331083,29108.130618010604
136.73880863189697,29700.50614423487,30369.064206678413,30011.30105347913,29107.680851080182
136.85120177268982,29701.083583991942,30388.026924224625,27622.150058460276,29114.58631642169
136.9636585712433,29718.634396720598,6692.6994541840395,7082.139885918877,29117.02946649967
137.07603788375854,29721.044066989645,6677.60386640095,10090.643240497253,29108.967054407378
137.18839192390442,29702.897342318625,30372.60049173529,30014.915491181746,29109.507600878933
137.30144476890564,29700.672868069378,30363.01484918904,30019.61730252049,29109.476035707536
137.41323375701904,29700.493944985024,30361.371451414252,30024.349150474958,29109.704884363433
137.52562165260315,29700.6159378217,30360.38379571663,30025.25018804618,29110.04027088989
137.638103723526,29700.94125572745,30361.70768562636,30024.993925527,29110.17837290903
137.7505259513855,29700.985987357475,30365.124982630536,30021.54710017958,29109.33793868631
137.86282873153687,29701.518708173848,30075.963711371754,30018.931380726546,29108.52515898864
137.97525191307068,29717.918064774378,7009.017165358856,7021.17269850391,29114.52316960806
138.08774399757385,29718.70358924617,6985.6419526506215,30023.820119790496,29116.074272669233
138.20016884803772,29701.335710857515,30355.047086045848,30028.313192414967,29108.52515898864
138.31256675720215,29700.12390464484,30345.746926393123,30044.97984643428,29112.447332497555
138.42511773109436,29700.23776247448,30346.897662899344,30036.665463674963,29111.997465513654
138.53744173049927,29700.579339891778,30349.392550023804,30028.871280122337,29111.05041121022
138.6499059200287,29701.19338078073,30353.043031814243,30025.378320536056,29110.265180395505
138.76229071617126,29701.62850737544,30357.91276621783,30021.576027898347,29109.420796781116
138.87460255622864,29719.94502561805,6795.684543581509,6999.843403298919,29116.378192880362
138.9872808456421,29719.269348962054,6729.942651532302,7072.909189030604,29116.71764185849
139.10011172294617,29702.376784814012,30502.32099379776,30052.411937118508,29110.995167802375
139.2119917869568,29701.421109394676,30357.706860710343,30042.63409639476,29114.08114766494
139.32434272766113,29701.136449036472,30348.682693921844,30060.6748906841,29115.569065185748
139.4369306564331,29701.307244760315,30350.148637167356,30065.043710304297,29115.202008620992
139.54933190345764,29701.307244760315,30353.664813567946,30041.930838626024,29113.236598015184
139.66231274604797,29701.827774148263,30361.50174150862,30020.489200902994,29111.610746090457
139.77424883842468,29705.276626991665,30383.4402561298,30025.866058161966,29110.904411116593
139.8865897655487,29722.310075383226,6565.9464013981105,6836.460371969531,29115.36777524233
139.99907875061035,29722.85965404392,6555.107517031872,8246.904155385162,29111.638368650852
140.11154580116272,29704.57297970329,30365.86484245124,30026.581152606534,29113.824621689197
140.22402262687683,29702.673663589117,30351.820530159333,30044.193762023457,29113.773316900886
140.33637475967407,29701.68544053448,30349.085922734943,30044.33856472845,29113.658868246446
140.44885277748108,29701.534974683815,30349.66977869584,30036.136107437378,29112.814336970903
140.5612485408783,29701.40484297825,30353.580787890154,30025.779256528724,29111.527878645138
140.67389369010925,29701.8562409938,30357.181601046883,30022.348826720438,29111.409497194203
140.78622794151306,29702.897342318625,30360.54349847793,30022.16285636315,29110.60057660519
140.8986268043518,29723.128342492393,6507.322607260906,29620.44607318312,29118.987366048616
141.01107263565063,29721.675025692104,8478.012277676697,6796.989639885484,29119.271593687314
141.12347865104675,29702.51912339732,30359.656743809184,30060.732859306958,29110.20599343079
141.23584055900574,29701.19338078073,30350.413274342704,30031.71570214141,29112.901156248437
141.3482985496521,29700.644402925078,30349.018717374685,30031.93070395379,29113.04322499486
141.46064472198486,29700.81519440468,30350.86274541332,30024.778998201906,29112.952458731354
141.57313990592957,29701.307244760315,30353.90008732192,30019.46028220364,29111.413443230947
141.6855046749115,29701.54717457506,30356.950491113683,30018.675199098532,29110.876789600814
141.80062079429626,29702.604527038427,30365.78076610982,30016.704363012355,29110.880735529234
141.91081190109253,29712.424334278425,6969.463259270036,6984.648032405212,29120.11640595753
142.02275156974792,29726.112657625457,6738.145660200417,7057.991678019703,29120.566461147973
142.13519167900085,29702.44592056955,30396.007676846944,30022.16285636315,29110.5453344778
142.24753260612488,29701.604107500247,30361.76232421338,30032.9023755547,29113.015600434945
142.36001777648926,29701.128315943508,30354.37904591632,30047.545178586253,29113.63124281028
142.47245573997498,29700.985987357475,30352.706941523742,30048.145182704004,29113.714119236753
142.58486676216125,29701.107983225727,30354.656342915576,30043.664206759928,29112.928780645463
142.69726967811584,29701.335710857515,30359.526465590752,30034.333092764224,29111.610746090457
142.80972385406494,29702.205979864604,30364.149754180162,30027.254935486046,29111.468687829416
142.92219376564026,29704.951237854762,30320.849939949523,6948.230940742252,29111.721236567926
143.03452491760254,29723.80007955338,6682.996068955507,6996.793669316023,29118.79393572979
143.1469247341156,29722.253082912954,29416.719502927932,30028.139568301314,29111.693613889584
143.25940990447998,29705.541009602173,30370.153198925153,30034.692855662226,29112.032980949047
143.37250566482544,29702.169378995703,30356.77821088046,30034.22144352399,29112.814336970903
143.48437571525574,29701.506508300143,30350.921555450936,30098.999717511564,29115.70720655084
143.59694957733154,29701.221846714237,30350.69891835268,30069.011672113957,29113.236598015184
143.70921659469604,29701.055118257198,30353.85807395095,30036.049261265915,29111.18852041779
143.8216197490692,29701.74237385722,30358.072449482213,30031.343589076117,29110.82154668719
143.93514966964722,29715.142523097213,30365.557965493776,30024.60953789963,29108.88419824988
144.0465817451477,29721.337154984827,6557.892455546216,6878.604467499825,29117.2228792372
144.15894675254822,29705.699640862687,30372.890654311366,6890.110023855384,29116.634752606747
144.27135276794434,29701.77084057998,30354.82860508612,30027.395482012846,29110.458525738184
144.38366079330444,29700.66473516683,30350.01842014532,30061.291851060334,29112.14347383036
144.49609661102295,29700.644402925078,30350.57289843943,30049.432148699907,29113.208973180037
144.60854864120483,29700.88432470811,30352.82457249044,30041.43029960993,29112.73146438644
144.72139978408813,29701.518708173848,30355.366408614664,30036.781262217344,29111.437119468173
144.8337779045105,29701.913174807632,30363.115727056123,30031.256763689362,29111.610746090457
144.94591689109802,29715.858754691115,6528.4695904009295,6727.421763512565,29117.949181008353
145.058349609375,29720.6329369692,6512.536139972191,6703.364382178989,29114.917840563732
145.17073893547058,29704.80888178857,30372.83178040896,30017.146441432833,29110.454579895602
145.28315687179565,29701.534974683815,30353.521970123304,30036.996318429832,29112.14347383036
145.3956367969513,29701.713907175388,30348.405478774435,30060.231850318843,29114.21927844082
145.5080487728119,29701.335710857515,30347.75025807014,30125.443270294836,29115.48223397375
145.62090492248535,29701.02665256338,30348.17446905303,30053.471524258006,29113.26422288965
145.7328507900238,29701.62850737544,30356.891663552084,30025.725522372977,29111.50025624201
145.84527587890625,29702.51912339732,30365.818600420247,30012.643482693577,29110.32042172543
145.95782279968262,29717.311644905043,6766.182849234376,6993.970826635171,29109.815363990783
146.0700967311859,29721.76051196502,6856.572640151352,7069.590102194963,29119.10579372567
146.1825397014618,29705.008180567776,7437.65728337538,7067.642537959596,29117.499186490993
146.29494667053223,29703.210496784763,7068.052285826771,7322.292895254698,29110.904411116593
146.40736269950867,29701.99857583533,7242.30846498165,8489.71946107953,29113.208973180037
146.51984977722168,29701.83997421991,7867.465354895328,8554.264821319994,29113.378669217014
146.63239455223083,29702.12464469224,8021.191866014125,8684.930209914119,29112.565720279086
146.74490070343018,29702.291382155137,7053.738872203285,7419.455100945827,29112.00535782701
146.85703468322754,29702.881074689474,7060.410786974282,7255.439489748197,29111.358198789723
146.96945786476135,29721.125479886778,7074.757760681006,7061.021179364742,29116.938681593572
147.08193683624268,29726.57683433529,6518.712511615005,6828.797617456433,29121.770607474708
147.19430565834045,29704.80888178857,30366.01197688895,6760.168147417539,29113.54836673769
147.3067488670349,29702.03924312083,30352.02637578229,30025.52298723623,29113.208973180037
147.41911578178406,29700.6159378217,30350.123433807363,30051.224107223155,29113.54836673769
147.53718280792236,29700.969721298505,30350.236849174566,30045.079143501833,29113.291847803437
147.64401268959045,29700.88432470811,30351.081183557533,30039.04360378715,29113.43391940969
147.7565839290619,29701.01445299284,30351.631490105297,30039.213186304096,29113.153723627707
147.86865067481995,29701.128315943508,30354.32022582921,30033.07604097821,29113.070849594093
147.98103666305542,29701.6569739345,30362.434811209307,30026.994513647507,29111.437119468173
148.09345769882202,29718.634396720598,6502.536883236658,7002.278760984992,29123.120919399236
148.20585656166077,29726.112657625457,6487.713552892628,6971.087383608669,29120.28221455068
148.31828355789185,29711.268810106045,30376.860832393573,33159.00765700135,29111.804104838837
148.43088674545288,29703.844954779684,8945.706446319486,8568.924466200006,29114.27453102642
148.54313492774963,29701.79117397843,8554.445218203855,8482.270694161962,29114.108773741475
148.6554708480835,29701.94164177594,8587.131859760464,8369.926423557876,29113.12609891052
148.76786160469055,29702.40525244882,8396.980371561587,8363.716263568223,29112.032980949047
148.8803026676178,29702.868873976367,8294.94769315528,8716.32824451171,29111.77648204255
148.99267077445984,29715.10182889773,6532.251215478588,8256.03337216522,29111.409497194203
149.10517191886902,29721.508124984117,6517.23802529401,6786.805901496597,29119.330808302508
149.21919989585876,29719.15538167672,32270.79231632033,28304.684115256103,29120.025606613763
149.33298778533936,29703.881558745758,8012.858974831009,9291.984834915407,29111.583123569373
149.44230771064758,29702.12464469224,8566.847183146372,10451.435295149493,29113.512848529186
149.55487060546875,29702.177512516275,30351.23661213456,30039.54408315483,29114.53106294854
149.66730976104736,29702.698064782275,30354.82860508612,30032.187055286104,29113.85619393401
149.77969360351562,29703.182027992294,30358.681778777736,30026.994513647507,29112.84590757234
149.89237666130066,29703.247099578082,30365.982549915854,30021.104924539653,29110.995167802375
150.00571179389954,29714.564673298966,6512.589584604247,6867.266501213271,29119.05052738647
150.11688089370728,29702.61672758866,6498.574176053204,6974.94307915237,29115.73483494184
150.2292857170105,29701.055118257198,30372.352385004237,30015.444286528407,29112.00535782701
150.34172582626343,29700.437015251788,30349.568967830146,30035.46202560994,29113.603617413428
150.45418286323547,29700.323156276376,30344.193115998816,30045.637698679046,29113.879873151334
150.56654477119446,29700.35162095885,30344.67184485912,30045.525986397555,29113.714119236753
150.67897176742554,29700.40855044656,30344.27710269875,30035.391723904002,29112.73146438644
150.79504585266113,29700.23776247448,30343.95795509403,30032.81554340781,29112.538096398803
150.9037687778473,29700.15236904087,30343.449848902168,30029.56994518204,29112.17109714898
151.01613855361938,29699.973450659872,30343.36586563671,30010.859104184074,29111.77648204255
151.12850379943848,29699.026023454484,30340.023614741396,30000.787785318364,29106.0830791785
151.24090576171875,29696.68001473305,30337.87411704052,29956.2029810838,29103.164033251825
151.3533627986908,29694.62697697069,30318.1153229836,29934.15767836347,29102.323902773034
151.46749782562256,29693.964358746187,30308.12369600775,29930.187583323725,29102.181912483138
151.57818865776062,29693.57005045182,30303.990963430537,29925.704177098625,29101.511416820435
151.69057989120483,29693.244853644745,30303.496433407487,29923.199666760094,29101.42464848688
151.80319690704346,29693.106646619428,30303.961626565975,29923.314809765154,29101.199841427857
151.91543865203857,29693.15136055144,30303.802370044603,29923.45462716479,29101.28660875599
152.02783060073853,29693.273308152096,30303.902952964676,29924.396364002023,29101.539025007954
152.1402187347412,29693.415581302346,30303.714360400336,29924.281214754283,29101.3102726401
152.25575876235962,29693.065997677968,30303.3497531013,29924.6225519594,29101.17617767843
152.36595463752747,29693.301762700343,30302.976770834182,29924.97623281466,29101.64945815087
152.47769975662231,29693.106646619428,30302.641511751783,29925.033809361295,29101.732283420577
152.58996272087097,29693.179814924402,30302.440358972937,29924.564976599664,29101.87032632252
152.702410697937,29693.4440360551,30302.46969362844,29924.182515928074,29102.154303380776
152.81478881835938,29693.387126590493,30301.958438587917,29924.2524275462,29102.181912483138
152.9271638393402,29693.700130670484,30302.70018168957,29926.555535466247,29102.745935602434
153.03958773612976,29693.984684128856,30306.237455584935,29934.71314324291,29103.558473255795
153.1522867679596,29694.399326490726,30311.108507277506,29947.398407445577,29104.284263815087
153.26449060440063,29697.21261970435,30318.085965606282,29966.223007819637,29106.05546452443
153.3768036365509,29697.49315785487,30325.30077479599,29981.21298640414,29107.84655347331
153.48922967910767,29697.806226861052,30324.226779611057,29986.880444639104,29108.52515898864
153.6017096042633,29698.562491896195,30328.972087599286,29995.116384124878,29109.760124098488
153.71418476104736,29699.94498652106,30334.51598415667,30096.96289224706,29110.849168124343
153.82649493217468,29702.01077601221,30346.82206506173,30009.215303707886,29110.766303930817
153.93984580039978,29706.72467348568,30360.425822636913,30013.002855950934,29113.966697195327
154.05309677124023,29710.878225629785,30373.06727704565,30034.990595362797,29116.859738542087
154.1637465953827,29712.269717982766,30390.922530153388,10518.70013037385,29117.866286497665
154.27612590789795,29727.114315687475,6470.595631559751,7017.219769822139,29124.88594237264
154.38850665092468,29729.549451703282,6450.218719076298,7034.093310779251,29128.17555203326
154.50091171264648,29731.25585404608,6449.066107993578,7034.2803186873725,29129.123442151
154.61336493492126,29732.212969786433,6453.551547868596,7023.739848409209,29128.929910826344
154.72573161125183,29729.87524509957,19900.50756895433,30070.18812907432,29119.80453172647
154.83819484710693,29714.816971841985,30390.80888665338,30047.114841872666,29120.11640595753
154.95050168037415,29715.394828999844,30386.499322170068,30052.796858778096,29121.01652677198
155.06303787231445,29733.117181152415,30134.750384266892,6971.574315412721,29128.708734531265
155.17538166046143,29735.31271283729,6461.85263094272,7037.62100163797,29130.36366825842
155.28795289993286,29736.07448473186,6427.927988734911,6990.416467195638,29130.584863402844
155.40266489982605,29737.07664635439,6431.110390280937,6941.8745114783,29131.20896328528
155.5150318145752,29737.52478379697,6450.773942624628,6991.202633440515,29131.991091453656
155.62569570541382,29714.845457363237,30377.70627803461,30038.224664527675,29121.2099792376
155.7374997138977,29713.693861078296,30373.00840262971,30039.957711906973,29121.798244496647
155.85005164146423,29715.394828999844,30381.37449074933,30050.74816727181,29123.030106002578
155.96248865127563,29723.087631887218,6510.287886178339,6845.424514008085,29131.56842231982
156.0750138759613,29736.624445203557,6489.827591660847,6807.734006167036,29132.974721591476
156.1873197555542,29738.441460118444,6470.106894251105,6962.762414845847,29133.25915404912
156.29976677894592,29739.077047249528,6492.2169387154445,6929.174045621559,29134.298158007765
156.4136278629303,29740.58461102642,6514.193229531704,6949.5203956804635,29134.748542010722
156.52455878257751,29718.548923934395,7875.734000050089,30104.713057730834,29123.085383671696
156.6370177268982,29716.607569954504,30386.192132362674,30061.33325847713,29124.941225325623
156.74948358535767,29716.986058002774,30377.113200531337,30045.339800646234,29125.225540141568
156.86189794540405,29733.931821306276,348963.10742434266,30042.431390151905,29121.964067454483
156.974262714386,29738.441460118444,307484.27169383044,776005.4666951402,29131.40251732331
157.08885288238525,29738.612577726228,7001.477693823272,688102.3983456026,29132.413769786315
157.1991958618164,29730.718260368798,6960.0321019839275,6993.07176172065,29127.440969015275
157.31154370307922,29734.07438677533,6963.129839969843,6999.108345318623,29128.258490571443
157.42399168014526,29735.060153216113,6969.351399127889,7063.938486570987,29129.123442151
157.53640866279602,29733.467472315686,31213.374020885643,30070.31654933051,29113.2681693035
157.6487157344818,29704.80888178857,30352.81196913987,30013.38702070873,29113.40234785176
157.76125693321228,29703.966968263045,30345.877115925774,30007.158678247997,29112.73146438644
157.8752839565277,29704.316744415297,30351.736512139494,30005.655575706896,29111.91854255655
157.9862196445465,29704.206930306806,30369.41318237211,30015.729346066862,29111.665991250564
158.0984115600586,29719.183873436596,6600.438444082196,7020.601581063552,29118.343921629847
158.2107846736908,29719.126889957817,6456.715903587315,7047.484840835903,29118.067602351974
158.323246717453,29718.577414822157,6436.812260127523,6940.255072848925,29117.645236199714
158.4356667995453,29718.846045206767,6463.602289895868,6995.510558474758,29117.562342986945
158.55099081993103,29699.282190287176,30333.83603013421,7175.602770324041,29109.22746177689
158.66061854362488,29698.35512602822,30323.2367408418,29982.157451193914,29108.497540859076
158.77691769599915,29698.383587881504,30326.03917958328,29981.18411700433,29108.497540859076
158.88553476333618,29698.383587881504,30335.724847759535,29996.028487860825,29108.828961008083
159.00237369537354,29699.253727142095,30352.400264004482,29644.24597914157,29108.60801361318
159.11063289642334,29714.088570285516,6507.837672776423,6917.14638933308,29117.562342986945
159.222838640213,29717.156990459298,6462.628931195128,7016.030480324649,29117.443924725594
159.33513188362122,29717.311644905043,6422.382254083605,6983.592659216684,29117.2228792372
159.4475598335266,29718.056445063776,6420.270838699427,6959.087456539061,29117.81102368719
159.56000685691833,29712.59522737776,30351.774320205248,30008.356285835907,29109.783798318793
159.672438621521,29698.61941623989,30322.020234171494,29973.324943003467,29109.16827797697
159.7850308418274,29699.082949130883,30322.355814906507,29980.544876692366,29109.728558516348
159.89737558364868,29699.48143344844,30328.493730217284,30008.32737722214,29109.44447058747
160.00986075401306,29711.80587633701,6586.046934532133,30026.254603419286,29110.067891215098
160.12269854545593,29715.394828999844,6486.516429609537,6892.827024834051,29117.47155558862
160.23462772369385,29717.04303532441,6442.750959196177,6998.112014875131,29117.443924725594
160.3471658229828,29717.39711235353,6450.28744931197,6982.280268251199,29118.03997064051
160.45956563949585,29717.10001280992,6504.893657033034,6916.4293452494585,29117.388663117516
160.57207775115967,29697.436236749258,30333.458287778078,30063.540397603443,29109.365558011938
160.68447875976562,29696.692211633163,30327.927269006388,30005.742290091264,29107.933350529638
160.79693865776062,29696.91582280014,30331.745944257735,30002.955230151678,29107.037781384322
160.9154806137085,29697.55007912414,30340.99348243452,30020.761935210416,29108.69086859147
161.02282071113586,29708.457587385463,8108.130637548042,7140.652897416774,29114.164026012502
161.1344199180603,29713.42530054684,6442.822035190197,6986.125771271804,29114.83495899737
161.24652695655823,29715.48028817928,6416.708934964164,6893.434456545072,29116.29530507813
161.3589859008789,29715.394828999844,6427.539463476738,6911.934936957503,29118.537347464655
161.47147274017334,29696.89142873192,6484.851219479318,6950.6108680027755,29111.24771037905
161.58876490592957,29696.017327789246,30317.561733904673,29986.93819993651,29110.82549260437
161.69662475585938,29695.383120567243,30315.636871722094,29963.474416334986,29111.468687829416
161.8084967136383,29695.5254088813,30318.46342085076,29963.38788511252,29111.21614237725
161.92113280296326,29695.58232449328,30322.179634326007,29975.11009790771,29111.2713864141
162.03353881835938,29696.28565234554,30331.3976176136,30006.427759883307,29110.150752426583
162.14586877822876,29704.894295305483,6496.261600326921,7005.510956967677,29114.44423637994
162.2583167552948,29709.429875433143,6442.277697018603,6976.0622226770265,29117.33340166675
162.37070274353027,29710.79278630228,6432.344667323163,6940.221082196383,29118.17812959114
162.48321676254272,29710.735826955355,6457.405118690984,6997.547429048382,29116.938681593572
162.5958058834076,29697.891610176463,30331.829879285975,30012.672397544473,29110.40328401515
162.70840287208557,29697.456565696757,30327.52026593438,29985.197363542167,29110.29280104081
162.82039666175842,29697.058122130493,23676.06601755658,12572.541422906259,29110.711061331695
162.93282175064087,29697.086582119304,8554.756369095392,8470.166437886879,29111.638368650852
163.0451898574829,29710.1296269113,8592.781247267818,8318.700576163896,29112.538096398803
163.1575255393982,29714.438525232425,6536.039905437665,6777.636554117958,29118.067602351974
163.27000761032104,29715.50877465435,6471.495516132894,7047.57743592642,29117.870233847283
163.3831067085266,29715.651207644132,6467.8070165945055,6949.343661145748,29117.278140373317
163.4947829246521,29715.537261170382,6513.261874049719,6958.287794769148,29117.305771000374
163.6071548461914,29698.847115251305,30333.416316840718,30019.1462452658,29114.80733188722
163.71961975097656,29697.985125658714,30322.309672225107,29975.32449213277,29110.233613991855
163.83203887939453,29697.63546133489,30318.002087620313,29971.24315085273,29109.977138865605
163.94565558433533,29697.948532591312,30321.51267889476,29983.997017273956,29109.618079383166
164.05694365501404,29698.44051171083,30333.940959818687,28963.478445297693,29116.129530535498
164.16925859451294,29708.416906917497,6505.596019998655,6931.918773063404,29116.322934306216
164.281742811203,29714.381555401167,6469.692213888684,7003.126990051372,29116.634752606747
164.39422273635864,29715.171009086593,6452.314456179686,7062.355362589676,29116.4926575701
164.50654888153076,29696.651555328688,6533.066665721276,12120.604132480119,29111.527878645138
164.61899876594543,29695.69615620812,7802.168971246999,7788.598137331015,29110.34409662924
164.73139357566833,29696.387291384734,7911.957572882156,7695.487995193464,29108.722432485778
164.84780168533325,29696.5946366427,7869.658441388694,7560.486670744172,29109.618079383166
164.95637679100037,29697.086582119304,7840.802105779561,7535.818998394469,29109.590459698145
165.06884765625,29710.65038824209,6500.363753429322,7530.927262637199,29109.783798318793
165.18102073669434,29714.735584864124,6455.201831651443,7006.107721260647,29118.067602351974
165.29351377487183,29715.407037431483,6442.308506771306,6983.28990957383,29117.783392340945
165.40589570999146,29715.337856418373,6456.023914044154,7004.007039277426,29118.261025433498
165.5182807445526,29707.83925328978,7432.053438691617,30007.95569876637,29110.29280104081
165.630756855011,29696.850772018344,30321.571403646733,29966.437306705466,29110.98727589981
165.74315977096558,29696.53771812035,30313.56124539385,29953.253963705498,29110.904411116593
165.85632467269897,29696.68001473305,30316.928480142025,29961.03520362001,29110.908357050626
165.96803164482117,29697.49315785487,30325.09520098985,29977.435573482195,29110.742628511933
166.08037281036377,29714.65012889722,30047.88448905186,8158.378028776849,29117.976812590583
166.1929168701172,29717.128501614126,6479.527931337694,7007.903598464025,29118.76630298444
166.30540370941162,29717.226177825258,6448.533320121224,6960.517414558918,29118.738670278417
166.41768074035645,29717.506999614805,6431.138251845442,6931.433697607067,29119.24790789181
166.53016877174377,29716.636058050575,6566.394465676107,6952.192025281155,29119.216326876092
166.64248776435852,29698.326664215845,30320.97577478696,29808.96494025811,29110.150752426583
166.7549707889557,29698.013586980112,30315.884283826766,29949.29242199557,29109.14065893211
166.86742281913757,29698.184355767695,30315.884283826766,29956.81672799305,29109.19589706113
166.97984981536865,29697.63546133489,30319.784569717893,29969.660309504052,29110.17837290903
167.09240674972534,29697.948532591312,30329.656074392937,30067.727590156963,29117.755761034037
167.20464777946472,29713.311366875903,6455.09635274689,6958.168825731915,29118.316289525064
167.3173098564148,29717.734915877525,6431.54554302984,7026.467496677256,29118.343921629847
167.4295117855072,29718.862325953203,6429.781030480803,7015.472594361547,29118.600507338335
167.54199075698853,29718.548923934395,6428.390252762441,6944.502193635229,29119.188693529486
167.65435695648193,29696.07424481547,30335.170776305054,30001.92721274883,29113.347097748956
167.76680183410645,29695.5254088813,30315.99750732551,29959.313101064894,29113.824621689197
167.87923574447632,29695.93195255671,30313.632525995567,29955.62220439813,29113.658868246446
167.99363255500793,29696.28565234554,30325.54830521396,29963.38788511252,29112.676216193384
168.10524773597717,29710.935185386206,6466.07423845155,29988.493530334792,29111.721236567926
168.21640491485596,29714.243200778783,6443.283030592912,6918.010737882219,29117.388663117516
168.32876181602478,29717.49071998208,6423.838572296506,6893.460828902001,29118.012338968383
168.4412727355957,29717.535489004254,6407.451414282852,6769.505596605259,29118.54524243763
168.55366277694702,29716.029677421302,6697.877836497515,29953.896449940188,29118.79393572979
168.66773557662964,29695.980738358787,30323.2367408418,29992.219389374113,29112.11585055106
168.78117561340332,29695.354663027152,30316.622344708918,29962.975836814465,29111.74885928558
168.8908679485321,29695.793726770367,30315.460749696413,29960.75092287049,29113.015600434945
169.00329184532166,29696.13116200534,30321.281976163613,29980.973784064263,29112.45127874531
169.11570262908936,29701.478041957394,7098.539785641181,6747.305407278516,29120.365119378308
169.228182554245,29714.72337684628,6498.574176053204,7020.329133056804,29120.420389460098
169.34129071235657,29715.366342688627,6464.065517432439,6990.231670046861,29120.05324115169
169.45478773117065,29715.49249666358,6464.372298903595,6975.028231971479,29120.25457968681
169.56535387039185,29696.452340643653,30342.79898771465,6850.264970367534,29120.369067236075
169.6778256893158,29695.326205527974,30330.411424116697,30085.844891244345,29112.281590816612
169.79023957252502,29695.49695113668,30325.80842519016,29978.80459698915,29110.26123459224
169.9025857448578,29695.58232449328,30327.83915424437,29962.131164374776,29110.486146658674
170.0150647163391,29696.13116200534,30337.991661791457,29990.16451081172,29110.79392528935
170.1274607181549,29704.800747187124,6561.601712320972,6815.177614250959,29111.2713864141
170.24522972106934,29711.43969323635,6437.792102902769,6891.967391586967,29119.243960262032
170.35254573822021,29712.973638773066,6416.770188210063,6858.659232920471,29120.025606613763
170.46477580070496,29712.875983527378,6418.123291879331,6898.5790197486,29120.64936718948
170.57746767997742,29706.39112530115,17247.72563522449,30021.319812415524,29110.932032671688
170.6895968914032,29697.029662182602,30336.43424928106,29977.69122737734,29110.60057660519
