timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
366.984,292.708280,282.721742,6279968.505490,9799.409205
367.101,292.707296,282.721457,8937159.053050,9324.392198
367.211,292.703358,282.722109,10823166.037256,8011.266684
367.323,292.701517,282.717750,13744329.662831,4943.882216
367.434,292.703957,282.718483,32654040.493544,3611.330621
367.547,292.701603,282.720764,65897340.212117,3374.613179
367.660,292.701303,282.718768,7276948.089389,3220.911001
367.772,292.703058,282.722312,3283237.252111,3561.781823
367.885,292.702801,282.721742,3008217.910613,3393.579777
367.998,292.703058,282.719746,46391666.124863,2064.277130
368.110,292.702202,282.723697,93270726.744540,862.085465
368.222,292.704856,282.725816,144218382.373296,737.863066
368.335,292.701902,282.722598,137206227.209890,1710.412103
368.448,292.702502,282.722598,178666185.336984,3223.078970
368.560,292.703058,282.724105,149085161.292412,3390.467886
368.673,292.704257,282.724838,179046245.216779,3074.410149
368.790,292.703058,282.725245,201950618.646942,3874.351284
368.899,292.703358,282.724390,165937686.306794,3827.593585
369.011,292.700832,282.726101,178287334.298593,3485.659040
369.123,292.704856,282.726956,81581406.442372,4414.432345
369.235,292.702202,282.727527,4981255.972537,7270.898549
369.348,292.701902,282.726264,1989260.656738,8481.120738
369.461,292.702202,282.725979,1881197.125288,9289.885761
369.579,292.703358,282.728056,5992421.264544,5812.121457
369.686,292.704257,282.723697,5047804.799794,2679.963804
369.799,292.703657,282.725123,4396579.599296,2383.310525
369.911,292.700233,282.722598,4764766.417887,5538.736080
370.023,292.699377,282.724268,3881808.589276,10252.188775
370.136,292.702801,282.725245,3799710.338279,11755.357210
370.248,292.700533,282.726101,3931496.402393,12078.386261
370.365,292.698778,282.721172,3908313.519658,13104.497610
370.474,292.697879,282.722027,3222876.718505,14045.253518
370.586,292.699077,282.720479,3420438.564081,16369.886550
370.699,292.703058,282.726101,2780229.533056,14510.446535
370.811,292.702502,282.728464,1316610.694175,11454.501483
370.924,292.703957,282.727527,996844.294215,15195.026054
371.036,292.701603,282.726549,1157131.424589,15804.322480
371.152,292.702801,282.728178,2274261.201325,10729.215632
371.263,292.701817,282.725531,2239488.233226,5226.063483
371.375,292.701303,282.731478,1983522.301471,5176.882603
371.486,292.700533,282.730745,2004504.862823,11330.803562
371.599,292.704556,282.730460,2245811.777125,20940.743402
371.712,292.703957,282.728056,2071525.196332,23309.869464
371.824,292.705113,282.728341,2818893.576421,27336.911964
371.942,292.703058,282.729319,2676982.159625,23964.644297
372.051,292.705412,282.728749,2808133.285583,24284.580334
372.162,292.703657,282.728056,3300794.717510,27148.646479
372.274,292.703058,282.729034,3009047.098793,33555.776176
372.387,292.700832,282.727241,1571075.712453,26000.687133
372.500,292.699377,282.725816,1122185.126623,22244.723583
372.612,292.699377,282.726671,1639487.210359,22965.306409
372.725,292.701603,282.728341,3163494.922360,12401.654240
372.839,292.700533,282.727527,3523736.333950,4861.083865
372.950,292.702801,282.730460,3205662.846030,6002.004099
373.062,292.702502,282.729889,4114655.059176,18527.170163
373.175,292.700832,282.729482,3419132.270964,38000.808683
373.287,292.703957,282.731885,3857798.709720,38493.709011
373.400,292.705412,282.733556,4122291.139727,42241.259321
373.513,292.703058,282.732171,3832460.692951,35585.411626
373.626,292.700533,282.728464,3984797.208028,36232.265958
373.739,292.700233,282.729319,4450087.952784,35848.069103
373.850,292.701303,282.729889,3924137.005959,28237.688628
373.963,292.701603,282.732456,1821567.590493,35001.171242
374.075,292.701902,282.733271,1437091.835408,32843.851670
374.188,292.702502,282.732456,3681109.158843,23692.022726
374.300,292.702202,282.733963,25394202.692029,8297.276734
374.416,292.700533,282.732456,46366573.264680,2807.199949
374.527,292.701004,282.734411,35991031.869588,3778.593120
374.638,292.703058,282.733393,38130038.873976,10359.377557
374.751,292.703058,282.734126,34627846.633755,22339.876828
374.863,292.704556,282.734126,36082119.037653,27696.333633
374.976,292.706012,282.733841,17294741.369389,30492.918425
375.088,292.701218,282.731763,14286091.345517,34341.120564
375.205,292.701902,282.730623,9428145.451184,42300.253535
375.315,292.702202,282.731030,9901061.891031,42305.924585
375.426,292.699377,282.732741,5621566.096241,54869.603242
375.539,292.700233,282.733556,2220335.287398,50613.824349
375.651,292.701303,282.732456,1540323.431259,49161.685708
375.764,292.702202,282.732822,3357495.144244,49777.326480
375.876,292.699077,282.733841,17810542.891341,15096.527802
375.993,292.703058,282.736530,31068715.560120,5448.201995
376.102,292.702801,282.734533,33614580.931421,5790.454537
376.214,292.701004,282.734696,64628280.661216,17500.923021
376.326,292.703358,282.736122,69941789.380470,24771.322782
376.439,292.705412,282.735389,138259235.827191,22880.000862
376.551,292.702502,282.735104,284168029.888402,19369.320349
376.664,292.701902,282.735389,363895832.480447,111068.258591
376.777,292.699077,282.733026,362301788.919817,13932865.260910
376.889,292.699848,282.733026,113760911.744377,30179.008725
377.003,292.700533,282.734126,32311357.107991,41083.042510
377.114,292.702116,282.733963,4629162.980106,52102.688674
377.227,292.702502,282.736530,2883917.273752,57145.480823
377.339,292.699377,282.735959,5984388.158418,57863.077300
377.452,292.705712,282.737670,41712478.330392,20300.736344
377.564,292.702801,282.737752,41283484.511942,8691.470619
377.677,292.703657,282.738770,42750209.311989,10361.283333
377.789,292.703957,282.737955,50382358.834883,35192.630237
377.904,292.706226,282.737670,34526084.364843,74352.191723
378.015,292.704471,282.738241,36135556.805182,87978.715921
378.128,292.706012,282.737955,29688411.948143,96075.925408
378.240,292.703058,282.737100,29232372.379690,84808.264666
378.352,292.702202,282.734819,23517531.815891,86139.671694
378.465,292.703058,282.738241,24913158.102953,91590.760009
378.577,292.703358,282.738770,13471567.110091,77711.223320
378.693,292.705113,282.739341,3537914.972267,72250.325014
378.803,292.702801,282.739178,2816488.717426,84141.011833
378.915,292.703657,282.739911,8288893.026145,78453.833703
379.028,292.704856,282.740889,98660401.202622,19477.140803
379.140,292.702801,282.741459,118584236.115448,8033.545002
379.253,292.705712,282.742315,116428893.685428,11520.800599
379.365,292.703358,282.740033,144135861.835025,40454.912100
379.481,292.706226,282.740033,121925875.688499,83282.042396
379.591,292.705712,282.738241,157055841.049891,75811.762807
379.703,292.702502,282.739748,310141007.117176,590299.705196
379.816,292.701303,282.739748,312102885.336738,865021.905824
379.928,292.705712,282.737670,321097325.265136,16263872.246060
380.041,292.707381,282.740318,219915971.173820,14132057.492431
380.153,292.706012,282.743985,46514916.079755,17303887.345861
380.267,292.705113,282.739911,5678540.671963,88740.728927
380.379,292.706012,282.743170,3392616.614342,116562.443239
380.491,292.703957,282.742600,8852228.750604,181290.544769
380.604,292.707082,282.743700,56865737.712291,34817.311498
380.716,292.705412,282.741459,72963931.776464,14876.361076
380.829,292.705113,282.742315,85423434.250178,18732.940268
380.941,292.706782,282.742600,145729928.122826,78242.440421
381.057,292.706782,282.743537,256951777.610331,321679.652856
381.167,292.705113,282.743985,266883811.553373,7191160.662843
381.279,292.704171,282.743170,326606843.496629,16044655.357695
381.392,292.707381,282.744270,8118472.396405,1027145.933217
381.504,292.707381,282.742029,4423138.506057,1055250.064170
381.617,292.707082,282.742029,4522175.833750,1038974.475791
381.731,292.707082,282.742600,2911702.526547,1144518.343318
381.842,292.707681,282.743455,1331095.717611,938848.824392
381.954,292.705712,282.742885,1210605.524869,1209653.683884
382.067,292.704556,282.745818,2814762.125376,1221740.202074
382.180,292.705926,282.743985,7484978.269757,136075.087541
382.293,292.706482,282.744270,9463895.058290,54085.924927
382.405,292.705712,282.743455,13435108.973290,69891.305591
382.518,292.706311,282.744840,15159888.723266,328110.444283
382.630,292.707981,282.743822,27762156.119538,385138.238794
382.742,292.707082,282.742885,36194302.584374,304390.061585
382.855,292.706311,282.742029,48030394.580643,339356.252344
382.968,292.700832,282.741174,55648962.964836,385786.601770
383.081,292.705412,282.737100,59644741.572723,348172.356189
383.193,292.702502,282.739055,75187149.476509,354801.029415
383.306,292.703657,282.740033,15091189.931660,365444.943659
383.418,292.703957,282.739626,3465711.835895,371589.052429
383.530,292.704257,282.741459,3086436.448269,375185.438814
383.643,292.704856,282.740318,13470388.725981,418905.325230
383.755,292.705113,282.739626,87570599.618173,65579.988919
383.869,292.703358,282.742885,154614075.010462,56719.893227
383.981,292.707381,282.743985,113760911.744377,254030.255311
384.094,292.709436,282.743700,153128065.803028,2053125.612940
384.206,292.707981,282.741459,200206402.169614,5823038.409851
384.318,292.705926,282.741744,294728821.298880,25526883.960224
384.431,292.706311,282.737955,4311415.466151,1967288.187561
384.543,292.699377,282.735389,3983659.953981,1992764.797250
384.660,292.699934,282.734126,6272848.025102,2929028.769025
384.770,292.698478,282.733841,18194024.414738,3088979.619623
384.881,292.699377,282.736244,11000415.071692,2941734.280697
384.994,292.699377,282.734126,3314031.439643,3417475.360918
385.106,292.700233,282.738485,2937809.947041,3411660.618783
385.219,292.702801,282.735104,11168401.773903,3489618.301484
385.331,292.699634,282.737670,27275904.639279,605130.454024
385.448,292.699377,282.735959,66242927.146033,326445.885152
385.557,292.701902,282.736407,151027333.287458,4069215.784050
385.669,292.700447,282.736122,1647740.306194,55861.337344
385.781,292.699848,282.737670,1093670.628531,54483.180016
385.894,292.699634,282.739911,3187953.334456,53489.090771
386.007,292.700233,282.741174,3581883.540942,54329.370158
386.119,292.698478,282.736244,4580258.100536,54304.016410
386.236,292.698179,282.735552,7808433.281845,73038.250839
386.345,292.696424,282.731885,2513372.317453,54928.591198
386.457,292.693000,282.736693,2159126.258605,62750.833032
386.569,292.694155,282.736244,1414879.089596,60423.921577
386.682,292.692914,282.735389,1012419.572863,54559.063860
386.795,292.693898,282.733841,1501406.620458,56689.522907
386.907,292.690945,282.730460,3896126.746309,51443.748013
387.023,292.688591,282.732171,10473468.936669,51304.555444
387.134,292.692400,282.732171,2236270.050786,52008.765033
387.246,292.691844,282.732171,3481192.017801,54146.457404
387.357,292.690346,282.730745,7854923.177368,86388.926434
387.470,292.692101,282.729889,2633637.102610,57001.249018
387.582,292.690046,282.731885,719327.271516,56768.235525
387.695,292.691844,282.729889,649637.196111,56942.024434
387.810,292.690646,282.734411,645381.796544,56633.353864
387.922,292.693000,282.732741,629540.730509,57477.622499
388.033,292.693770,282.733026,552940.120285,56615.577261
388.145,292.691844,282.732456,438796.925898,56380.027112
388.258,292.689276,282.729197,477443.487122,56583.258146
388.370,292.688291,282.730052,812124.023902,56345.145585
388.483,292.687435,282.731030,1183553.646840,52917.071457
388.596,292.688591,282.727893,554872.484922,51954.415023
388.708,292.687435,282.730175,415046.225131,55451.645044
388.821,292.689789,282.729604,449091.709253,56977.461632
388.934,292.691544,282.729889,543218.056808,56929.607631
389.046,292.689490,282.730460,1052499.585168,56295.537761
389.158,292.690945,282.731030,3023279.436958,55325.768144
389.271,292.690346,282.727812,2691762.082559,55811.318863
389.384,292.690646,282.729319,2781555.853574,55925.505400
389.496,292.688891,282.729604,2342403.243075,56289.487330
389.608,292.689276,282.730460,1577320.870631,56264.234660
389.723,292.689190,282.729319,1037327.367888,55180.431258
389.834,292.688291,282.728627,1300921.465212,60930.056294
389.946,292.689276,282.727527,3725439.355249,61014.650622
390.059,292.688891,282.729319,4654906.848672,52022.153671
390.172,292.689490,282.730052,5203682.598076,50946.237196
390.284,292.692315,282.731763,11207049.356196,52731.707673
390.396,292.692400,282.730337,1756599.507524,57068.258031
390.510,292.694669,282.730175,998514.787162,56732.456284
390.622,292.691844,282.731600,578677.238693,57066.524485
390.734,292.693513,282.733556,535529.789094,56867.368929
390.847,292.690646,282.729604,479452.257301,56674.829426
390.959,292.691544,282.727241,504685.299884,56575.557011
391.072,292.689190,282.728627,442810.124064,56739.759807
391.184,292.692700,282.729319,381712.746537,56733.530243
391.299,292.690046,282.728056,319271.075719,57474.884680
391.411,292.690945,282.727241,307161.438605,57491.314528
391.522,292.689490,282.729604,387662.908010,55976.835259
391.635,292.692101,282.730175,436952.995710,52812.642123
391.747,292.690646,282.730460,419604.121743,52812.063360
391.860,292.692400,282.730052,414420.239557,54988.391667
391.972,292.693214,282.729889,417213.050806,56763.505998
392.089,292.691844,282.726386,465927.066910,56701.217421
392.198,292.690046,282.727893,529286.154116,56942.240414
392.311,292.690945,282.728464,615735.714853,57452.004164
392.423,292.689789,282.728178,811269.968314,55731.449793
392.535,292.689789,282.728341,930200.265808,56678.260969
392.648,292.689789,282.726956,987610.206312,56312.526639
392.761,292.689575,282.728056,777544.744618,55985.888417
392.873,292.686622,282.727812,617331.831537,56446.689724
392.986,292.689789,282.726834,750083.610618,55185.582559
393.099,292.689276,282.727527,2520255.763845,52780.920620
393.211,292.688291,282.729604,2308428.661117,50418.004860
393.323,292.688291,282.728464,2267274.663155,50989.402941
393.436,292.688677,282.727527,2444269.597556,53321.163133
393.548,292.692101,282.731315,2761650.833841,54419.559834
393.661,292.693000,282.730908,2612039.649985,55099.753058
393.777,292.693599,282.729034,2400658.644732,55863.331086
393.886,292.692400,282.730175,2031055.103869,56272.827149
393.998,292.690945,282.729197,2104167.371870,56057.337939
394.111,292.690646,282.729604,2293538.066750,55828.927770
394.224,292.690646,282.728056,2277862.177278,56334.836212
394.336,292.689789,282.729197,1314225.509289,54665.872537
394.449,292.692400,282.729604,886785.274563,55314.186253
394.567,292.689276,282.729604,853354.928692,56000.946785
394.675,292.690646,282.728912,2709461.697727,55307.673036
394.787,292.689875,282.727812,4459275.470935,51612.944416
394.899,292.688677,282.727812,4619130.251017,51496.741410
395.011,292.685766,282.727608,10305861.849993,57156.665070
395.124,292.688976,282.730175,1732002.088642,57142.441012
395.237,292.688035,282.730337,1683620.436984,57541.523935
395.355,292.689490,282.726101,1460266.297399,56791.246654
395.463,292.687221,282.725531,1413062.434800,56440.614915
395.574,292.689490,282.726101,1348180.919276,56821.483451
395.687,292.689789,282.727527,1128120.724559,57407.814502
395.800,292.688891,282.727812,969431.822986,57134.951085
395.912,292.690046,282.728627,614880.598015,58164.360221
396.025,292.689490,282.729319,469571.680229,57069.991655
396.137,292.688291,282.727812,507123.871116,57209.590408
396.250,292.687821,282.726956,742132.181244,56378.431214
396.365,292.688035,282.728912,758121.560363,52886.125814
396.475,292.688291,282.728178,755902.861198,52648.942737
396.588,292.684867,282.727241,803306.133182,55385.182456
396.701,292.689490,282.728912,769861.802071,57203.827003
396.813,292.690646,282.726956,970258.919615,57051.575933
396.925,292.689190,282.728749,1291075.558717,56939.108820
397.038,292.687435,282.724960,1450432.760283,57356.579018
397.150,292.685980,282.725531,1784789.492319,56438.377075
397.263,292.685167,282.725245,2181350.797610,56126.810636
397.375,292.685167,282.727527,2959248.786372,56413.237162
397.488,292.686365,282.726386,1365242.264985,56152.922626
397.602,292.684568,282.725693,882389.775531,56230.202288
397.713,292.687735,282.728056,878373.407568,56595.026805
397.826,292.686836,282.725816,3066502.270718,54807.446842
397.938,292.687221,282.727527,3438298.985983,51267.631217
398.051,292.686836,282.725245,3371861.637839,50704.357094
398.163,292.686365,282.729889,3026623.210599,53597.012567
398.276,292.688291,282.730175,2815850.444040,56270.917537
398.389,292.686622,282.729604,2529147.538790,56625.856685
398.501,292.690346,282.731030,2565189.389448,56970.760603
398.615,292.684568,282.728341,3189717.673234,56333.029706
398.726,292.685467,282.725245,3092389.808064,56145.732083
398.839,292.686066,282.724675,3039127.711095,56671.290974
398.951,292.687521,282.728341,2949405.357905,56251.296600
399.064,292.685766,282.727241,1205878.563979,56102.934643
399.176,292.685766,282.727527,763695.326022,56888.822737
399.290,292.684568,282.728912,1112119.575029,56380.984684
399.404,292.686922,282.728178,2361574.242269,55013.303164
399.515,292.688120,282.728341,2437029.813447,50690.022444
399.627,292.687435,282.728627,2832705.721023,51326.913967
399.740,292.688035,282.729767,3100137.615671,53619.307120
399.852,292.691844,282.734411,5549208.261350,56682.229078
399.964,292.692400,282.729034,1952530.784608,55572.849708
400.077,292.688291,282.726671,1876736.394040,55645.179089
400.190,292.688035,282.728627,1784259.202472,56403.334944
400.302,292.686365,282.728341,1589031.876700,56101.244884
400.416,292.686922,282.728056,1673771.203338,55898.606482
400.528,292.688035,282.730908,1757117.513607,55673.878924
400.640,292.688591,282.730337,908189.675829,56185.297166
400.754,292.689490,282.732822,696484.973301,55496.504790
400.865,292.690046,282.732171,955427.580937,56463.640425
400.977,292.688035,282.732741,1970514.631900,54051.152209
401.090,292.689276,282.728056,2242286.503884,51783.538609
401.203,292.686622,282.731600,2606581.495165,52055.175916
401.315,292.686066,282.729889,3851245.549010,55218.877350
401.431,292.686622,282.731600,1860481.789893,56368.219069
401.541,292.686922,282.729319,1606165.021627,55549.014031
401.653,292.691844,282.732456,1458515.482952,55910.897720
401.765,292.687821,282.730745,1543533.030520,57241.685654
401.878,292.687821,282.730460,1585901.510624,56766.838103
401.991,292.685766,282.726386,1589604.924811,57389.235077
402.103,292.686622,282.729767,1288097.118697,56855.946224
402.216,292.688891,282.731030,762572.492011,56874.698514
402.328,292.685167,282.732171,639905.492266,56405.464234
402.441,292.686622,282.731030,926781.360546,57010.659958
402.558,292.687735,282.730175,1707155.476433,54448.528539
402.668,292.685766,282.731315,1827186.144266,52312.215041
402.779,292.686922,282.729889,1590512.885147,52368.651385
402.891,292.686365,282.730745,1555315.882062,55975.782709
403.005,292.687435,282.730337,1609501.594519,57031.004200
403.116,292.688591,282.730460,1689048.455731,56989.137216
403.229,292.690046,282.732741,1668930.350481,56672.577645
403.342,292.690945,282.730175,1841396.413317,55970.520402
403.454,292.690175,282.733556,1926013.136476,56435.286943
403.567,292.688891,282.731600,1859474.155369,56163.393680
403.683,292.688035,282.731315,1594632.345535,56281.633839
403.792,292.688677,282.731600,833758.124742,57074.542795
403.905,292.685766,282.730175,703412.323858,56843.665268
404.017,292.687821,282.732456,1150936.286342,57076.926943
404.129,292.688291,282.731885,1839809.323572,54482.775727
404.242,292.684867,282.729889,1948807.940856,52815.150209
404.355,292.688591,282.730460,2071691.013797,52763.962791
404.469,292.686922,282.730745,2287699.113721,55236.825729
404.580,292.689789,282.731885,2543620.815724,57071.183568
404.692,292.689276,282.732456,3619280.808225,56500.446509
404.805,292.692101,282.733026,11890116.105753,56459.801862
404.917,292.688591,282.733271,5492118.612603,60283.813469
405.030,292.688591,282.734248,2097731.976409,57629.493792
405.143,292.687435,282.733963,2344312.669834,56430.385875
405.257,292.687435,282.730745,1774697.907356,56460.334972
405.370,292.690646,282.733841,891360.769056,56084.351496
405.480,292.688591,282.734696,802791.576136,55869.942679
405.593,292.689789,282.735267,1143196.526638,57052.767269
405.705,292.690346,282.734982,1913965.783248,53368.263790
405.818,292.690646,282.736244,2005046.091540,51657.520080
405.930,292.690175,282.735674,2134164.940908,52523.294494
406.043,292.690646,282.734819,2006784.014261,55882.119477
406.156,292.695268,282.736815,1983455.722514,56658.319484
406.268,292.694070,282.735104,2059638.457016,56024.019978
406.380,292.691844,282.736244,2231336.603306,56139.282918
406.493,292.689789,282.734126,2165517.291426,56515.072239
406.606,292.689789,282.735267,2232502.180163,56668.503336
406.718,292.690046,282.732456,1877635.446222,57173.610571
406.831,292.692700,282.734982,1518520.391621,56027.603396
406.944,292.693770,282.737670,842278.486153,55486.635133
407.057,292.691245,282.738485,768019.012687,55459.844499
407.168,292.692700,282.737670,1177043.945794,55807.232272
407.281,292.692101,282.739626,2131344.047154,53345.440091
407.393,292.692400,282.740604,2107298.964933,51582.762740
407.506,292.692101,282.738770,2113143.816661,52136.071462
407.618,292.690346,282.737385,2486803.898410,54948.855082
407.733,292.692700,282.738485,2466122.039794,55419.694903
407.845,292.692914,282.737955,2461482.706135,55615.250550
407.956,292.692101,282.737100,2072828.584368,56436.352477
408.069,292.690945,282.737100,2140246.370679,56455.537251
408.181,292.686922,282.736815,2146653.643708,55960.944909
408.294,292.690945,282.733841,2322564.625033,56266.462154
408.406,292.688291,282.733963,1657495.956846,55232.286232
408.520,292.685167,282.732741,855029.570105,56477.931849
408.632,292.688377,282.734411,769985.248300,56639.566939
408.744,292.687735,282.735674,1413556.325161,55314.289646
408.856,292.688291,282.735552,3502601.618266,52805.118939
408.969,292.688976,282.735104,3499999.164776,50133.267895
409.082,292.687221,282.737100,5513140.720455,53784.382833
409.195,292.689789,282.733841,2030250.480827,55752.264121
409.307,292.691844,282.736244,1846030.530744,56557.593807
409.420,292.690346,282.733841,1938367.540805,55925.084955
409.532,292.690346,282.735267,1996166.169666,56125.119799
409.644,292.690646,282.736978,1918918.942082,56749.320961
409.757,292.688891,282.734411,1873207.737588,56508.132316
409.869,292.686922,282.734533,1791190.498069,56684.695951
409.982,292.686066,282.733841,1335633.774680,57018.233670
410.099,292.686365,282.734126,780680.843581,55893.460073
410.207,292.686066,282.732741,693901.522587,56502.688040
410.320,292.685766,282.736815,1188355.635439,56552.142384
410.432,292.688291,282.736244,1919742.815641,53008.034486
410.544,292.685467,282.733026,1703546.182209,52006.973987
410.657,292.687221,282.734819,1724637.190040,52991.742736
410.769,292.688891,282.737752,1734540.133923,55469.395522
410.885,292.689789,282.737385,1886620.435643,56139.811496
410.996,292.690046,282.735389,1861591.134149,55637.877218
411.108,292.690346,282.735959,1844258.354573,56505.997212
411.220,292.688291,282.734411,1680916.234400,56930.471278
411.332,292.686365,282.733841,1693626.902237,56723.436231
411.445,292.688677,282.734819,1809982.271424,56648.138376
411.557,292.689490,282.737955,1383301.420278,56270.068852
411.675,292.689789,282.735837,799782.775741,57138.967240
411.784,292.686922,282.735389,738675.166963,56467.799310
411.895,292.688976,282.735959,1063740.804844,55709.393055
412.007,292.686066,282.734533,1904784.978730,53919.360967
412.120,292.685766,282.735104,2113021.801016,51468.888794
412.233,292.685766,282.734819,1887320.596552,53020.743384
412.345,292.688591,282.735389,1793115.607791,56049.638430
412.463,292.686622,282.733271,1783634.521361,56121.527024
412.571,292.690046,282.736122,1843761.011358,56512.616428
412.683,292.690945,282.736244,1827932.012596,56440.721482
412.795,292.688591,282.735959,2088158.070256,56295.537761
412.908,292.685167,282.733963,2185939.569119,55726.326445
413.020,292.688035,282.733556,2117469.988811,55498.582948
413.133,292.686622,282.733841,1463847.748187,56774.255778
413.245,292.685467,282.733678,815542.065461,54699.816582
413.358,292.684867,282.732741,733532.265010,55883.379373
413.471,292.686066,282.734982,1312646.950334,55261.080246
413.584,292.687435,282.734126,2270125.190475,52492.693480
413.697,292.686066,282.734533,2054809.425239,50993.338139
413.808,292.683113,282.733963,2064955.935185,52179.810730
413.921,292.685467,282.733026,2027701.836606,55070.057878
414.033,292.688891,282.734819,2256195.288650,55984.414497
414.146,292.688976,282.737385,2255576.169938,56200.753706
414.258,292.688291,282.734982,2158949.834011,55891.989801
414.371,292.685167,282.735267,2208658.694286,56381.729479
414.487,292.687435,282.734126,2033656.154513,56619.431717
414.597,292.688591,282.733271,1990911.137340,56465.239941
414.710,292.687821,282.733841,1461374.438413,56538.036476
414.821,292.689875,282.735104,823546.483946,55497.024319
414.934,292.688035,282.734248,723386.735774,56330.373237
415.046,292.686836,282.735389,1322149.101373,56931.011066
415.159,292.686922,282.731600,2149404.852342,53708.129919
415.271,292.687435,282.734411,2675034.607965,51884.178428
415.386,292.688591,282.735674,2607852.418118,53173.704690
415.497,292.688891,282.735959,2609928.025643,55926.556533
415.609,292.690346,282.738241,2879370.370856,56065.566565
415.722,292.692914,282.734819,2627231.316694,56056.916007
415.834,292.690346,282.735104,2699744.146464,55580.242924
415.947,292.687735,282.733841,2664948.429641,54670.139214
416.059,292.687735,282.734248,2991294.804520,56553.638774
416.174,292.687221,282.733393,2832099.791538,56157.153002
416.285,292.688035,282.734533,1883782.602289,55406.736000
416.397,292.690646,282.738485,965334.765802,55278.532731
416.509,292.688291,282.736530,912377.892712,55004.894923
416.622,292.689575,282.737385,2261319.512378,54768.207025
416.735,292.688377,282.733556,3436324.464034,51507.610057
416.847,292.687821,282.734411,1493385.642810,50789.674014
416.960,292.688591,282.735267,1305554.807895,52812.738585
417.075,292.688677,282.735389,1279924.835245,56146.366487
417.185,292.686622,282.737385,1412288.749026,56192.812906
417.298,292.690046,282.737955,1475739.121481,55854.307630
417.410,292.692700,282.735552,1507093.622755,56060.291596
417.522,292.687735,282.733556,1504935.215223,56443.918637
417.635,292.688591,282.733841,1511394.867323,57254.640194
417.748,292.687221,282.732537,1482642.387362,56368.431794
417.860,292.688035,282.734696,1015119.974670,56109.588808
417.975,292.686365,282.736530,687471.467317,55890.414574
418.086,292.684568,282.733026,640894.875154,56455.643860
418.198,292.686622,282.734248,1126285.728447,56485.613064
418.310,292.687221,282.733271,1594760.336463,53329.286238
418.423,292.687821,282.733271,1607427.162619,51966.464517
418.535,292.685467,282.730337,1558572.479471,53830.311797
418.648,292.689490,282.733026,1624119.268324,56587.537233
418.764,292.688591,282.734533,1806505.075310,56187.096572
418.875,292.687735,282.733841,1643614.358368,57559.079839
418.986,292.689875,282.731315,1552638.019594,57741.476753
419.098,292.685766,282.730175,1597034.742060,58150.538574
419.211,292.685467,282.731030,2031929.236302,56909.317602
419.323,292.686622,282.735104,2142038.508763,56942.672378
419.436,292.686066,282.733841,1350347.464997,56501.834108
419.553,292.685766,282.731193,759492.176861,56128.818604
419.663,292.686622,282.733271,756712.811462,56340.468818
419.775,292.686922,282.730623,2066512.712299,56493.509279
419.886,292.688291,282.731193,851179.624812,53809.373595
419.999,292.686365,282.731315,1020725.320821,52272.773347
420.111,292.685167,282.730623,990407.632666,54391.319952
420.224,292.688035,282.731885,965568.398454,56746.527565
420.336,292.689490,282.730908,984467.544652,56197.153668
420.449,292.689490,282.731030,1163645.928761,56447.648993
420.562,292.688035,282.729197,1020749.900035,56955.309509
420.674,292.688976,282.731193,1117599.834006,56660.141656
420.787,292.686066,282.731315,899194.365846,56231.262020
420.899,292.688120,282.730745,933874.683987,57931.390183
421.012,292.689490,282.734696,665884.962984,57716.563467
421.124,292.690646,282.733271,474386.419169,56912.015119
421.237,292.687735,282.733271,456864.062110,56588.714068
421.349,292.689490,282.732822,700394.269939,56116.455458
421.462,292.690346,282.732741,909842.189169,53659.689714
421.576,292.689190,282.729889,815629.841055,51794.966590
421.688,292.689190,282.732822,1025312.374608,52817.079627
421.799,292.689575,282.734411,845907.402574,56078.440613
421.912,292.693299,282.733026,848192.827773,56178.629532
422.025,292.692700,282.731315,898659.443837,56249.282058
422.137,292.690346,282.730052,745531.686269,56934.573865
422.250,292.689190,282.731600,706242.407590,57358.762500
422.364,292.687821,282.729604,802443.101854,56774.578319
422.476,292.689276,282.730175,843914.454216,57082.020849
422.587,292.688891,282.733963,658224.318262,55471.887499
422.700,292.690646,282.731193,459626.785331,56002.316029
422.813,292.689789,282.735267,468201.864234,56463.320529
422.925,292.692614,282.736815,721498.765816,55547.765423
423.038,292.693000,282.737385,881843.459298,52239.923508
423.156,292.695525,282.737100,980892.058920,51603.812597
423.264,292.694070,282.736815,762355.625923,54295.066349
423.375,292.694968,282.738770,722098.016257,56236.561133
423.488,292.696424,282.735959,722341.827438,56509.093152
423.600,292.696424,282.737100,750946.260006,56806.415838
423.713,292.694369,282.734819,703698.317894,56786.514252
423.826,292.691245,282.731600,736034.264991,57392.513144
423.940,292.693000,282.731030,773032.478998,57417.982357
424.051,292.692101,282.728341,717151.090443,57756.697221
424.163,292.693214,282.730175,495539.638657,57421.590955
424.276,292.694968,282.731885,413417.380406,56747.709361
424.388,292.693214,282.731885,413975.485176,57145.046549
424.501,292.693770,282.733026,583466.637479,56727.194325
424.614,292.692700,282.730623,604596.008127,53730.196870
424.729,292.693898,282.729889,556191.625441,52835.124801
424.839,292.694369,282.728627,575161.035049,54674.101574
424.952,292.694070,282.728627,543886.654740,57540.975443
425.064,292.694669,282.728627,516983.213377,57720.530876
425.177,292.695525,282.730623,482779.627639,56180.005295
425.289,292.696723,282.730908,550485.281485,56157.470300
425.402,292.697023,282.730175,543826.111773,56742.874974
425.514,292.694968,282.731315,481925.274260,56512.829970
