timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
4.62268328666687,292.5577554570939,95.01890348344824,288.6951142005485,285.3688384140213,177.59683910271568,290.147347946276,282.7485730222133,288.624562718519
4.747919082641602,292.5556229848528,95.35914878251559,288.7368833158383,285.37107500852363,173.53787775085092,290.1476800444426,282.7507823433101,288.66638245257667
4.872870206832886,292.5507429856541,95.0164846081771,288.8630796608228,285.3720445559647,173.3346214766171,290.1469124228303,282.75238060366337,288.79389138200247
4.997787237167358,292.5502198186447,94.50720185124375,289.00572188200437,285.37088290921633,177.13924200179233,290.14625139095045,282.75192982744926,288.937290925918
5.122525215148926,292.5542002138213,94.48034815618902,289.10723049395864,285.36948708923757,178.90177708903067,290.1463718341604,282.75007992072227,289.0370371259664
5.252227067947388,292.55686061657,94.87249830833196,289.1436250149795,285.36936948440933,175.93176928118547,290.1476337947386,282.74932161534764,289.07086309621553
5.372766971588135,292.55456150716327,95.13222073815763,289.1062515995146,285.3701059462991,172.8340631363025,290.1493956917565,282.7508810033186,289.0338718119351
5.498201131820679,292.54949459127835,94.96336572838776,289.0329801844619,285.37077571225615,173.74885906783805,290.14982554081223,282.7527667542931,288.96352246847505
5.623107194900513,292.5469941424456,94.58038648336421,288.9497651610649,285.37089843878385,176.17963111788166,290.1484327138237,282.7524632510679,288.88142915560155
5.74753999710083,292.55059990162727,94.40929581073361,288.82124537522645,285.37034580889014,176.13751956215543,290.1475720248632,282.75050303024506,288.7513100901682
5.872383117675781,292.5575885248776,94.6974276590113,288.6957823218713,285.3695207110487,174.46102578044136,290.14909823433027,282.7494709295596,288.6251527731697
5.998058080673218,292.5603492750793,95.22886106602765,288.71872157619606,285.36894502759964,173.77338740788625,290.1510692911044,282.75016069974305,288.649561205987
6.122169256210327,292.55550920967573,95.4232390363253,288.86356032004784,285.36851174547263,173.65585201600808,290.15051218447724,282.7508323587739,288.79524940687367
6.247005224227905,292.549426146296,95.0099389152573,288.92517688096626,285.368237015848,173.05506765724638,290.1479019060491,282.75020210672267,288.85572824410866
6.377252101898193,292.5505245556624,94.47995995279923,288.8757541840184,285.36893700339635,173.13526244934795,290.14608460964683,282.7491271701914,288.8046870334242
6.496797323226929,292.5578536274224,94.49705104154336,288.88008234925655,285.370618492312,174.13760794855511,290.1460398089716,282.74901029514183,288.8078448167237
6.6221301555633545,292.56172339701453,94.9991007160172,288.93252977549724,285.37152900988906,173.7610625569936,290.14622210656427,282.75005187135105,288.85969072385
6.74691104888916,292.5565162872866,95.2833935126971,288.8794964352494,285.3703818268925,171.5905002507048,290.145463062994,282.75126786255,288.80795026661644
6.8718461990356445,292.5484909164569,94.97224348058627,288.74970810136153,285.3682049492404,171.0623080613216,290.14452638477616,282.7515519051074,288.6817870114418
6.998017072677612,292.54710970293695,94.50559686644593,288.68570845987665,285.36683521638406,174.05381045883115,290.1446564104143,282.7508508668886,288.62048374527865
7.121711254119873,292.55203540516214,94.49633764605301,288.687999214574,285.366719262863,176.8409755068223,290.1458747806971,282.7501234547859,288.62127953904576
7.246638059616089,292.55467175369716,94.89723410292615,288.7148533113254,285.3671371530043,175.39405924708257,290.14714339098,282.7500053548962,288.6446693311808
7.374717950820923,292.5512649122541,95.12052737953232,288.8311351208208,285.36765413887065,172.25424805619855,290.1475565946509,282.7503116501503,288.76068882036776
7.49663519859314,292.5474704462815,94.86799514879795,289.0585155522368,285.36823349501645,172.62588503037665,290.1471939141403,282.75067896092725,288.99166353173104
7.621626138687134,292.54872853869557,94.50642669585038,289.2620886665247,285.36868838187445,175.27941875914846,290.14717127990275,282.7507307598895,289.19787078894655
7.746572017669678,292.5526724285672,94.5255616200858,289.28877665740487,285.36900147449904,174.54724043936204,290.14849083531004,282.75019269816084,289.2228099864945
7.871758222579956,292.5538975274431,94.88197809199812,289.1078634870813,285.36930308118065,170.52747891985095,290.1503717765879,282.74963769499465,289.0383348189405
7.996624231338501,292.5513119540922,95.11384642553347,288.8273094006172,285.36928843075304,168.98251256998427,290.1507459831502,282.75010829741836,288.7572012010959
8.123632192611694,292.5479509287112,94.96350518956643,288.646671059342,285.3688111500874,171.34879213374924,290.14914225268785,282.75129168891976,288.5794783593014
8.246507167816162,292.5473626919844,94.61440556820858,288.70524844847563,285.3684599253106,173.0829638861583,290.14767522217306,282.7514796539426,288.64044136838953
8.371366262435913,292.55166132157126,94.4091673365556,288.8956906131641,285.36849501349775,171.8043388381336,290.1483990078277,282.75028043655703,288.83019345365386
8.49730920791626,292.55855448806926,94.56568825182745,288.95769760053804,285.36840709295393,169.9706438315414,290.1507573758087,282.74965389800474,288.8902984605801
8.621088981628418,292.5606827002553,94.9921207277872,288.84632890950814,285.3680896267413,169.54686040900998,290.15223605978355,282.7508762259955,288.7782659023625
8.745880126953125,292.5542132126114,95.24928398091696,288.8140722243954,285.3680301976739,169.9092979600201,290.151426681791,282.7522963323923,288.746793252768
8.870845317840576,292.5462371724414,95.0101383019961,289.02131149465555,285.36822531060153,171.17775462043562,290.1499280118798,282.7518768697902,288.95560620223927
8.995821237564087,292.54643356598837,94.56365301184991,289.2965895743321,285.36804521346096,174.09967153460582,290.15028516441794,282.750372398427,289.232080207023
9.120758056640625,292.5535390277119,94.47808592537135,289.3785890100717,285.3671363601453,176.29052578733913,290.1526572439291,282.7501753734524,289.3132963252049
9.24592900276184,292.55724403675845,94.8205623164084,289.1978544462303,285.36601401759765,174.40680395050475,290.15487914014335,282.7520013099322,289.1306468510898
9.370856046676636,292.552579562505,95.07147609328239,288.8785305632286,285.3657030170989,170.40859739842247,290.1551296838199,282.75401888913376,288.8117254075479
9.495591163635254,292.5457601015237,94.84547151274533,288.625571463098,285.36646846428346,169.7585012535238,290.15351033600854,282.75403540176745,288.5621891238045
9.6215341091156,292.5447543480091,94.45534966970838,288.6324128349526,285.3671825407543,172.94877451791166,290.1517281869798,282.7521487970023,288.5713863285185
