timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
450.984,294.671066,282.421505,297.107765,283.846286
451.097,294.671369,282.416584,297.108639,283.845999
451.210,294.674221,282.416584,297.110126,283.846859
451.334,294.676598,282.427281,297.107459,283.846859
451.447,294.681827,282.427566,297.115111,283.850956
451.567,294.685587,282.428786,297.114805,283.851243
451.677,294.688785,282.430210,297.112793,283.849399
451.805,294.692891,282.430494,297.110126,283.846286
451.889,294.694663,282.429559,297.111525,283.843131
452.001,294.698121,282.431633,297.111307,283.847146
452.114,294.701665,282.430210,297.112137,283.852390
452.227,294.705425,282.433993,297.112181,283.853045
452.340,294.707802,282.432772,297.111263,283.852513
452.453,294.713249,282.430617,297.114499,283.853906
452.566,294.715929,282.428420,297.111875,283.853045
452.682,294.717096,282.429356,297.114805,283.852800
452.799,294.721764,282.436962,297.116292,283.853045
452.922,294.724401,282.436555,297.118653,283.854193
453.023,294.726087,282.438670,297.117210,283.854193
453.141,294.730236,282.442331,297.121320,283.857470
453.257,294.734862,282.442047,297.119221,283.855913
453.367,294.738363,282.440908,297.118653,283.853783
453.498,294.738363,282.441477,297.119528,283.856200
453.582,294.743594,282.441477,297.121889,283.860584
453.695,294.746534,282.441477,297.122501,283.862878
453.808,294.750814,282.443308,297.121583,283.858863
453.922,294.752673,282.444976,297.123376,283.861731
454.038,294.757299,282.441762,297.125693,283.863574
454.157,294.759374,282.438386,297.123988,283.862018
454.273,294.763135,282.445830,297.128930,283.865541
454.393,294.765124,282.450752,297.124294,283.866115
454.500,294.765513,282.448393,297.128973,283.863574
454.609,294.771826,282.451728,297.127486,283.867262
454.726,294.772734,282.452013,297.127180,283.863001
454.844,294.777101,282.452745,297.128930,283.861731
454.939,294.780041,282.450752,297.127180,283.861731
455.052,294.782030,282.452013,297.127443,283.868532
455.165,294.784970,282.453315,297.127486,283.867958
455.278,294.789640,282.455389,297.129279,283.869351
455.391,294.792797,282.454576,297.128930,283.869515
455.504,294.796040,282.450101,297.127486,283.869638
455.620,294.800407,282.451037,297.129279,283.869925
455.743,294.801272,282.453315,297.130416,283.871933
455.862,294.804775,282.461451,297.133347,283.872506
455.965,294.808840,282.462305,297.135489,283.875743
456.081,294.812342,282.462021,297.138113,283.878898
456.201,294.814115,282.463729,297.137195,283.875046
456.320,294.814721,282.461451,297.136626,283.872506
456.407,294.818483,282.464299,297.134877,283.873080
456.520,294.821381,282.464868,297.138113,283.877177
456.633,294.826614,282.466658,297.139294,283.879021
456.746,294.830074,282.466089,297.137501,283.878734
456.859,294.830679,282.466374,297.139513,283.880988
456.971,294.835609,282.466089,297.142224,283.882709
457.084,294.838550,282.460881,297.141000,283.880865
457.203,294.840064,282.462427,297.141612,283.882709
457.320,294.843827,282.471581,297.143974,283.882995
457.444,294.846163,282.470930,297.144848,283.883405
457.547,294.848455,282.472557,297.145111,283.883569
457.661,294.849061,282.473290,297.144542,283.884429
457.777,294.851656,282.474144,297.143711,283.879717
457.906,294.855462,282.474266,297.144280,283.878447
457.990,294.857755,282.475853,297.144586,283.880127
458.100,294.858057,282.474836,297.145767,283.887380
458.213,294.863897,282.476504,297.145767,283.887953
458.326,294.866838,282.477073,297.144848,283.889797
458.439,294.870299,282.475649,297.146335,283.888814
458.552,294.872072,282.472557,297.148697,283.891477
458.668,294.874149,282.473127,297.147516,283.891190
458.787,294.879080,282.481712,297.149878,283.894182
458.903,294.880291,282.483420,297.151671,283.891764
459.008,294.879383,282.485251,297.151977,283.893485
459.132,294.886910,282.488466,297.152808,283.893772
459.246,294.885742,282.484682,297.151059,283.889961
459.365,294.889592,282.486350,297.148697,283.884266
459.455,294.889895,282.486920,297.150490,283.889101
459.569,294.894221,282.488466,297.153989,283.895862
459.681,294.895995,282.487204,297.151365,283.896435
459.794,294.898894,282.486920,297.149878,283.893772
459.907,294.900668,282.489483,297.154295,283.898443
460.023,294.906508,282.486106,297.152852,283.895042
460.153,294.907373,282.483136,297.155476,283.897583
460.255,294.909667,282.482851,297.153989,283.897870
460.389,294.911743,282.489483,297.157882,283.896722
460.473,294.913733,282.491843,297.156613,283.898156
460.585,294.916676,282.492412,297.157882,283.898156
460.698,294.918363,282.495261,297.157794,283.895042
460.811,294.923339,282.496522,297.159588,283.894919
460.924,294.923642,282.493836,297.159281,283.894468
461.040,294.926887,282.495667,297.158407,283.898443
461.162,294.929743,282.495261,297.159019,283.901680
461.282,294.932642,282.498190,297.157794,283.901558
461.386,294.933594,282.498027,297.159894,283.903115
461.506,294.935671,282.494528,297.158144,283.902541
461.626,294.936493,282.490175,297.159019,283.900820
461.714,294.939132,282.491314,297.159894,283.901967
461.827,294.940820,282.498312,297.159019,283.902541
461.947,294.944368,282.499899,297.162562,283.905532
462.064,294.944671,282.500306,297.160769,283.902541
462.172,294.946965,282.498760,297.161381,283.903688
462.291,294.947917,282.497051,297.162868,283.897870
462.407,294.951335,282.497905,297.161075,283.897870
462.527,294.952201,282.499452,297.160200,283.902254
462.619,294.951076,282.497905,297.162518,283.904549
462.753,294.958649,282.500591,297.161075,283.907499
462.862,294.956572,282.500591,297.162824,283.907213
462.958,294.963885,282.498882,297.162868,283.908073
463.076,294.965054,282.491843,297.160506,283.906229
463.197,294.967434,282.494121,297.162518,283.908360
463.301,294.968299,282.502829,297.162868,283.908073
463.410,294.970290,282.503114,297.166673,283.911229
463.536,294.970074,282.500876,297.167854,283.908073
463.654,294.972973,282.503683,297.164618,283.909507
463.752,294.978124,282.502544,297.164005,283.905696
463.862,294.974661,282.501730,297.164618,283.900820
464.001,294.978773,282.504823,297.166979,283.907499
464.116,294.981976,282.503399,297.166936,283.911597
464.201,294.982582,282.503683,297.167592,283.910204
464.337,294.987819,282.505677,297.167504,283.909630
464.442,294.988338,282.501730,297.168423,283.911229
464.580,294.989290,282.497336,297.167286,283.909630
464.653,294.993359,282.497458,297.168423,283.913032
464.773,294.995393,282.505962,297.168992,283.913319
464.892,294.996908,282.508037,297.171966,283.915327
465.009,294.999721,282.510316,297.172884,283.915900
465.112,295.000933,282.509177,297.171703,283.916843
465.230,295.002059,282.510886,297.172272,283.910942
465.345,295.002708,282.511293,297.172534,283.909057
465.459,295.006431,282.510601,297.171966,283.912171
465.580,295.009374,282.512880,297.172272,283.919138
465.670,295.012837,282.512880,297.174896,283.920285
465.783,295.015218,282.512676,297.174940,283.920982
465.896,295.014612,282.508892,297.174372,283.919712
466.008,295.013443,282.505677,297.172272,283.918564
466.121,295.014309,282.500876,297.173409,283.915614
466.235,295.020153,282.512432,297.173453,283.919425
466.350,295.019590,282.513938,297.176690,283.919712
466.469,295.023702,282.513816,297.178177,283.921556
466.594,295.023919,282.515932,297.177565,283.919999
466.698,295.023399,282.513531,297.176690,283.916187
466.808,295.028075,282.513531,297.175509,283.913032
466.929,295.028075,282.514670,297.177871,283.916023
467.044,295.029763,282.513531,297.175815,283.919999
467.163,295.031235,282.511577,297.176996,283.921146
467.251,295.033313,282.510153,297.173759,283.921802
467.372,295.035304,282.512147,297.174896,283.921720
467.489,295.037685,282.509014,297.177565,283.922089
467.605,295.040846,282.509177,297.179314,283.923236
467.716,295.042404,282.508607,297.181108,283.925244
467.843,295.045002,282.518455,297.181983,283.927211
467.929,295.046777,282.516949,297.181983,283.924957
468.042,295.049591,282.516094,297.182595,283.924097
468.155,295.051366,282.518739,297.181983,283.924671
468.268,295.053401,282.521303,297.181414,283.921720
468.381,295.053141,282.518170,297.182595,283.921802
468.494,295.055479,282.518455,297.182595,283.925531
468.613,295.056908,282.519594,297.182289,283.929343
468.732,295.061021,282.520449,297.184039,283.930777
468.848,295.062190,282.519309,297.185263,283.932048
468.959,295.063316,282.515077,297.183776,283.932293
469.072,295.063619,282.514385,297.186401,283.929056
469.189,295.066563,282.509746,297.184913,283.928769
469.309,295.067083,282.522280,297.185876,283.930039
469.398,295.070114,282.522565,297.187888,283.932457
469.510,295.074097,282.524925,297.190863,283.933441
469.623,295.072105,282.522850,297.185570,283.934302
469.736,295.073231,282.519431,297.187888,283.929343
469.849,295.076089,282.521303,297.188194,283.926392
469.962,295.076782,282.521588,297.188194,283.929629
470.075,295.081415,282.523948,297.187013,283.933154
470.188,295.082324,282.523012,297.189025,283.936146
470.304,295.086092,282.525495,297.191475,283.935572
470.421,295.084013,282.518739,297.189069,283.935736
470.543,295.085789,282.514100,297.188194,283.935162
470.655,295.087564,282.515362,297.190250,283.937826
470.782,295.090509,282.522850,297.190206,283.936310
470.866,295.090812,282.523094,297.193487,283.939548
470.979,295.093410,282.525210,297.192875,283.939261
471.092,295.096658,282.523094,297.194975,283.937990
471.205,295.097480,282.521425,297.190863,283.936023
471.318,295.098347,282.522443,297.190206,283.931474
471.431,295.099169,282.521995,297.192000,283.934589
471.544,295.101291,282.525088,297.194362,283.940122
471.664,295.104756,282.523379,297.193181,283.940982
471.783,295.106531,282.524803,297.193794,283.941843
471.905,295.108827,282.522158,297.195281,283.942786
472.008,295.110602,282.519594,297.196156,283.943646
472.129,295.109130,282.517885,297.196156,283.944507
472.236,295.111815,282.521873,297.193487,283.944220
472.359,295.112594,282.523094,297.194100,283.943360
472.449,295.114110,282.522850,297.194668,283.942417
472.564,295.115280,282.524925,297.198212,283.941679
472.674,295.120520,282.526919,297.195587,283.941269
472.788,295.120520,282.525942,297.196418,283.937171
472.900,295.119351,282.521140,297.195281,283.939548
473.013,295.120217,282.524518,297.197074,283.942786
473.126,295.123682,282.523948,297.197074,283.942253
473.242,295.125197,282.523786,297.194100,283.943646
473.363,295.126973,282.523663,297.198781,283.947089
473.481,295.127190,282.516379,297.196112,283.948196
473.592,295.130785,282.517519,297.198474,283.944220
473.709,295.132214,282.519309,297.201187,283.948893
473.818,295.128662,282.523094,297.202062,283.948032
473.943,295.134206,282.522158,297.202062,283.950614
474.030,295.135679,282.522280,297.199962,283.947786
474.142,295.132777,282.522565,297.199699,283.942417
474.255,295.135376,282.523094,297.201099,283.939261
474.369,295.138927,282.522850,297.202324,283.942950
474.505,295.140313,282.523948,297.199087,283.948893
474.605,295.142696,282.521995,297.200574,283.952336
474.733,295.146247,282.524518,297.202018,283.952336
474.821,295.145944,282.523948,297.199393,283.953729
474.935,295.147114,282.515240,297.200268,283.951024
475.047,295.146854,282.515810,297.203505,283.952910
475.160,295.145598,282.514955,297.201405,283.950614
475.274,295.149713,282.523663,297.203505,283.951762
475.389,295.153481,282.524233,297.204993,283.953320
475.509,295.154391,282.522443,297.204993,283.952623
475.629,295.155560,282.522565,297.202893,283.950327
475.732,295.159026,282.521710,297.202674,283.947950
475.852,295.159632,282.523948,297.205824,283.948606
475.964,295.158723,282.523094,297.204074,283.955000
476.078,295.165480,282.524803,297.205561,283.960247
476.205,295.166347,282.525495,297.207049,283.957992
476.291,295.166866,282.523948,297.205299,283.958976
476.402,295.168339,282.521303,297.205561,283.957705
476.515,295.169249,282.515525,297.206480,283.957705
476.628,295.169292,282.514222,297.207005,283.957582
476.741,295.171328,282.521710,297.208492,283.959099
476.854,295.175964,282.525657,297.211467,283.960821
476.967,295.174837,282.522280,297.210899,283.959386
477.083,295.173971,282.524803,297.210286,283.958443
477.201,295.175097,282.522280,297.207049,283.955861
477.324,295.179169,282.524925,297.209411,283.952746
477.424,295.178260,282.523948,297.207924,283.959386
477.543,295.180902,282.524355,297.207967,283.961395
477.657,295.182679,282.523948,297.207311,283.961681
477.767,295.184411,282.523663,297.208799,283.962542
477.902,295.185884,282.520449,297.211161,283.964633
477.985,295.189437,282.514222,297.211774,283.963526
478.096,295.188527,282.517071,297.213567,283.964920
478.209,295.191127,282.520856,297.212911,283.966354
478.322,295.190910,282.520164,297.212955,283.961395
478.435,295.190910,282.520733,297.211730,283.961804
478.548,295.188744,282.517885,297.212605,283.960534
478.665,295.191777,282.516786,297.209980,283.958443
478.786,295.194376,282.521140,297.208492,283.954426
478.907,295.192903,282.517885,297.212036,283.959673
479.008,295.196976,282.519024,297.208186,283.961681
479.127,295.197539,282.518455,297.212036,283.963116
479.242,295.199922,282.520856,297.213874,283.964633
479.366,295.199922,282.517519,297.212299,283.963977
479.451,295.201915,282.512961,297.209674,283.961395
479.565,295.201611,282.511293,297.212386,283.964633
479.677,295.203171,282.512676,297.212955,283.966928
479.790,295.206594,282.517356,297.214705,283.967502
479.903,295.204601,282.518170,297.217330,283.967215
480.016,295.206897,282.520286,297.216761,283.966641
480.129,295.207851,282.517641,297.215580,283.964633
480.243,295.209540,282.518455,297.217680,283.960247
480.360,295.211317,282.519309,297.216192,283.961804
480.480,295.213960,282.518739,297.216499,283.967912
480.599,295.215390,282.518455,297.216761,283.967625
480.700,295.219159,282.518088,297.217636,283.966641
480.820,295.218639,282.517885,297.219474,283.968486
480.934,295.219463,282.512676,297.216761,283.966641
481.052,295.220936,282.509584,297.217067,283.968199
481.166,295.221499,282.507183,297.217067,283.965781
481.259,295.223536,282.515810,297.219692,283.969306
481.375,295.224706,282.515240,297.221486,283.971888
481.486,295.224489,282.515240,297.220305,283.968937
481.598,295.227046,282.516786,297.217636,283.968937
481.711,295.226179,282.517885,297.221486,283.961108
481.824,295.229126,282.517356,297.219167,283.963403
481.940,295.228476,282.517356,297.219474,283.967051
482.060,295.233502,282.514385,297.219692,283.969880
482.178,295.233199,282.513531,297.217986,283.972585
482.281,295.237576,282.516216,297.220305,283.972749
482.400,295.236102,282.512961,297.220305,283.972872
482.520,295.239049,282.506247,297.220611,283.973733
482.635,295.239569,282.508322,297.219999,283.972872
482.727,295.240219,282.513816,297.222667,283.971601
482.848,295.240436,282.512961,297.222930,283.971888
482.964,295.239352,282.514955,297.220305,283.970454
483.083,295.241952,282.514670,297.223586,283.970167
483.184,295.244813,282.514507,297.222974,283.969880
483.303,295.243989,282.513246,297.222667,283.966354
483.419,295.244293,282.512961,297.225292,283.971314
483.537,295.248366,282.513531,297.225905,283.976275
483.652,295.250446,282.515077,297.225074,283.972872
483.743,295.250750,282.513816,297.224767,283.975127
483.856,295.254217,282.513246,297.226211,283.977422
483.969,295.251833,282.505962,297.225292,283.975414
484.082,295.254520,282.506654,297.224986,283.976275
484.195,295.253610,282.508892,297.225292,283.976275
484.308,295.254520,282.510601,297.224724,283.972872
484.421,295.256297,282.511862,297.226474,283.974840
484.538,295.257164,282.512432,297.227961,283.977709
484.656,295.258290,282.510031,297.225905,283.972585
484.778,295.259764,282.512147,297.226780,283.968773
484.880,295.260934,282.512595,297.227086,283.971888
484.994,295.263578,282.512432,297.224461,283.975701
485.116,295.265615,282.511171,297.225599,283.978406
485.226,295.264401,282.510601,297.226474,283.976849
485.358,295.266785,282.512676,297.225336,283.975127
485.437,295.266482,282.505962,297.227393,283.977709
485.549,295.269082,282.504538,297.227393,283.978283
485.663,295.269385,282.502178,297.227961,283.978406
485.775,295.269949,282.510031,297.228268,283.977832
485.888,295.272939,282.512310,297.232380,283.979718
486.009,295.272939,282.509746,297.234130,283.978857
486.127,295.274933,282.511293,297.230893,283.977996
486.249,295.276407,282.512147,297.231199,283.975988
486.351,295.276710,282.511008,297.230368,283.970167
486.466,295.275497,282.510438,297.228224,283.975414
486.580,295.275497,282.508607,297.231812,283.981809
486.706,295.280178,282.510723,297.230061,283.976562
486.791,295.279354,282.507183,297.228574,283.976562
486.904,295.277274,282.506369,297.230893,283.975414
487.017,295.279961,282.500591,297.230674,283.975127
487.130,295.280784,282.500876,297.230937,283.976562
487.242,295.286029,282.509299,297.233562,283.981522
487.356,295.284815,282.510723,297.235968,283.978980
487.475,295.285726,282.508892,297.234787,283.980948
487.593,295.286896,282.510316,297.233868,283.980087
487.714,295.285205,282.508037,297.234481,283.975701
487.818,295.289800,282.508892,297.235006,283.973733
487.951,295.290754,282.508037,297.234174,283.975127
488.033,295.290103,282.505799,297.234130,283.980948
488.147,295.290450,282.506654,297.235662,283.981522
488.260,295.289843,282.506939,297.233562,283.981522
488.373,295.290754,282.504660,297.232993,283.980251
488.486,295.294741,282.497051,297.233299,283.982670
488.599,295.294221,282.499899,297.236799,283.981235
488.718,295.296215,282.503521,297.234130,283.981522
488.838,295.292747,282.505799,297.239162,283.979267
488.954,295.297125,282.506939,297.239162,283.980661
489.062,295.297169,282.503114,297.238593,283.982096
489.177,295.297125,282.504945,297.236537,283.977709
489.293,295.301243,282.506084,297.237675,283.976849
489.414,295.299466,282.506654,297.236537,283.977135
489.508,295.302457,282.505108,297.237675,283.982670
489.615,295.303844,282.505514,297.237675,283.984391
489.728,295.302717,282.504823,297.238593,283.981809
489.841,295.304148,282.502829,297.236799,283.987056
489.954,295.307616,282.497336,297.240650,283.986195
490.066,295.309089,282.496766,297.241569,283.989475
490.179,295.308222,282.497051,297.240650,283.988491
490.296,295.309393,282.504375,297.239775,283.988614
490.417,295.309089,282.506369,297.241788,283.986769
490.521,295.310563,282.506939,297.244194,283.988901
490.642,295.311690,282.507183,297.243013,283.985621
490.755,295.310303,282.503805,297.241219,283.983244
490.872,295.311387,282.503683,297.242706,283.980948
490.993,295.314942,282.503805,297.243275,283.986769
491.083,295.316936,282.503805,297.241262,283.989188
491.196,295.314075,282.502544,297.241875,283.988901
491.308,295.317326,282.501974,297.244194,283.989639
491.421,295.317586,282.499329,297.241788,283.989352
491.534,295.317543,282.494691,297.243888,283.989475
491.647,295.317586,282.493104,297.242400,283.990459
491.760,295.320187,282.498190,297.243888,283.989352
491.876,295.320794,282.500876,297.243582,283.990295
491.994,295.319017,282.501730,297.244194,283.990295
492.112,295.320187,282.501608,297.247126,283.987917
492.214,295.325433,282.502829,297.246863,283.986769
492.337,295.325433,282.503683,297.247476,283.984514
492.451,295.326343,282.501974,297.245988,283.988327
492.586,295.327210,282.501974,297.247388,283.994886
492.664,295.330982,282.505392,297.248613,283.993288
492.787,295.331285,282.504660,297.248876,283.994886
492.925,295.327817,282.499899,297.249489,283.992591
493.008,295.329595,282.491843,297.247126,283.994600
493.128,295.332196,282.489198,297.248307,283.996403
493.276,295.331589,282.498475,297.248876,283.997551
493.341,295.330418,282.497905,297.249795,283.996403
493.462,295.330462,282.497051,297.249182,283.995706
493.590,295.331285,282.497905,297.250976,283.995583
493.680,295.330982,282.498312,297.248876,283.993862
493.800,295.333583,282.499899,297.248613,283.989188
493.918,295.337442,282.499899,297.247126,283.994600
494.034,295.336271,282.497905,297.248613,283.999970
494.132,295.338916,282.501161,297.251851,284.001651
494.254,295.340086,282.496766,297.251851,284.000257
494.377,295.337745,282.495667,297.250670,283.998125
494.519,295.338309,282.489483,297.251501,284.000708
494.584,295.338049,282.489320,297.252464,284.000831
494.707,295.338049,282.493267,297.248876,283.999970
494.828,295.342384,282.499614,297.253295,284.000831
494.937,295.343295,282.496522,297.255702,284.003783
495.065,295.342991,282.500306,297.253602,284.004357
495.150,295.345289,282.498760,297.255090,284.001364
495.263,295.346460,282.498312,297.253077,283.998125
495.376,295.346243,282.499045,297.254477,283.998125
495.489,295.344769,282.495952,297.251589,284.004357
495.602,295.348237,282.495383,297.252770,284.004070
495.714,295.348844,282.496237,297.252420,284.004808
495.833,295.349148,282.495952,297.253908,284.005218
495.952,295.350319,282.492412,297.255965,284.007473
496.070,295.353484,282.489768,297.256271,284.007760
496.172,295.353180,282.491029,297.257453,284.007760
496.291,295.355261,282.500184,297.258021,284.006489
496.405,295.355261,282.496766,297.258328,284.006489
496.527,295.355478,282.496522,297.256534,284.006325
496.646,295.356996,282.495667,297.256577,284.006079
496.731,295.352617,282.493674,297.255702,283.999970
496.844,295.351706,282.490744,297.254214,283.999560
496.957,295.356389,282.495667,297.253908,284.007186
497.069,295.355565,282.494121,297.253602,284.006202
497.182,295.355868,282.492982,297.256840,284.010179
497.295,295.359337,282.495952,297.258065,284.007473
497.408,295.360248,282.490744,297.258678,284.010179
497.525,295.359641,282.484967,297.257453,284.010753
497.644,295.359337,282.484967,297.255090,284.007760
497.765,295.358470,282.494406,297.258371,284.005218
497.868,295.361028,282.495261,297.261872,284.009482
497.987,295.364020,282.495545,297.262791,284.011860
498.101,295.364584,282.494691,297.260384,284.010466
498.213,295.361939,282.492046,297.255965,284.005505
498.347,295.364280,282.494528,297.258371,284.001651
498.424,295.363413,282.492697,297.259509,284.010056
498.537,295.367185,282.494813,297.262178,284.015591
498.650,295.367836,282.494121,297.260384,284.011040
498.763,295.368096,282.493104,297.260078,284.013582
498.877,295.367836,282.491192,297.259203,284.011860
498.997,295.367489,282.484275,297.259509,284.012147
499.120,295.369570,282.482688,297.258897,284.013582
499.221,295.369050,282.492412,297.260691,284.011204
499.340,295.369570,282.494121,297.261872,284.013008
499.453,295.370741,282.491843,297.263929,284.013582
499.576,295.370741,282.491558,297.263929,284.013008
499.666,295.370134,282.492128,297.260078,284.010917
499.779,295.371348,282.493552,297.261828,284.006612
499.891,295.372519,282.493267,297.264191,284.008334
500.005,295.374210,282.495261,297.263054,284.017395
500.124,295.377983,282.497051,297.264498,284.016452
500.241,295.375381,282.491314,297.265110,284.017682
500.356,295.376595,282.493552,297.265110,284.018830
500.476,295.376292,282.490622,297.263010,284.017108
500.596,295.374297,282.484275,297.263623,284.016739
500.683,295.373690,282.481712,297.261872,284.015878
500.796,295.375988,282.490907,297.264498,284.017108
500.909,295.377462,282.491843,297.263929,284.016165
501.022,295.379197,282.489768,297.267167,284.016575
501.134,295.378893,282.491314,297.265110,284.013008
501.248,295.381539,282.492982,297.264498,284.012434
501.366,295.381235,282.492697,297.265986,284.012434
501.483,295.380064,282.491843,297.263316,284.017682
501.607,295.384184,282.488913,297.262441,284.018256
501.714,295.382709,282.491029,297.264279,284.016001
501.828,295.384444,282.490622,297.265110,284.015878
501.936,295.385918,282.485536,297.263973,284.016001
502.062,295.385918,282.480898,297.265110,284.015878
502.152,295.388000,282.478335,297.265110,284.015140
502.264,295.385615,282.491314,297.267430,284.016821
502.377,295.388564,282.488344,297.268918,284.017969
502.490,295.387089,282.490459,297.266292,284.017108
502.604,295.388000,282.489605,297.266292,284.016739
502.724,295.390298,282.490175,297.268086,284.012434
502.844,295.390342,282.490459,297.266292,284.013869
502.949,295.390298,282.487774,297.265110,284.013008
503.062,295.390949,282.490052,297.265986,284.017395
503.185,295.392640,282.489198,297.263623,284.016452
503.301,295.393247,282.488466,297.266598,284.017108
503.393,295.392640,282.485251,297.267167,284.019691
503.506,295.392337,282.479759,297.265417,284.017969
503.619,295.394375,282.479474,297.266905,284.017969
503.732,295.394115,282.484560,297.266598,284.018256
503.845,295.395589,282.488059,297.267473,284.018256
503.970,295.398191,282.488628,297.268349,284.017969
504.081,295.396413,282.488344,297.266905,284.017108
504.200,295.399362,282.488913,297.267167,284.014443
504.313,295.399102,282.488059,297.269224,284.013295
504.428,295.399666,282.488059,297.267780,284.015714
504.550,295.401097,282.486635,297.267736,284.017395
504.636,295.399666,282.486106,297.268086,284.017969
504.749,295.399969,282.487204,297.268611,284.019691
504.862,295.401964,282.487204,297.266905,284.018256
504.975,295.402571,282.480328,297.268655,284.018256
505.097,295.402571,282.480044,297.268611,284.017682
505.221,295.406128,282.487774,297.268349,284.020839
505.322,295.406128,282.487774,297.269880,284.019814
505.437,295.402571,282.487774,297.270712,284.019117
505.551,295.404913,282.489605,297.270712,284.021126
505.686,295.406691,282.489768,297.271018,284.015304
505.765,295.402875,282.488059,297.268961,284.013008
505.878,295.403179,282.486350,297.267167,284.015304
505.991,295.405520,282.489035,297.269880,284.016821
506.104,295.407602,282.486106,297.270405,284.021537
506.223,295.406952,282.484397,297.269574,284.019404
506.341,295.408730,282.487204,297.268086,284.019117
506.446,295.408730,282.484275,297.271587,284.021824
506.568,295.410204,282.479759,297.271018,284.024079
506.674,295.408730,282.482851,297.271587,284.022234
506.796,295.409901,282.486635,297.271018,284.022931
506.925,295.411028,282.487896,297.272200,284.022644
507.007,295.409597,282.488344,297.273337,284.022357
507.120,295.411983,282.490459,297.273644,284.022644
507.233,295.412546,282.489198,297.271018,284.015878
507.346,295.409597,282.487774,297.271281,284.012721
507.464,295.410204,282.488059,297.267780,284.015714
507.585,295.412503,282.488344,297.266905,284.020265
507.690,295.412850,282.488344,297.271018,284.022357
507.811,295.414541,282.488059,297.269224,284.022931
507.930,295.413674,282.485536,297.267473,284.022644
508.043,295.415756,282.480613,297.270143,284.024079
508.136,295.414281,282.481427,297.273337,284.024940
508.249,295.414845,282.486106,297.272200,284.023792
508.362,295.416840,282.488059,297.272200,284.024653
508.474,295.417534,282.488628,297.273644,284.023218
508.587,295.415452,282.490337,297.273337,284.021250
508.708,295.417231,282.490175,297.271587,284.019404
508.827,295.417794,282.489768,297.268918,284.014156
508.931,295.414845,282.490052,297.269224,284.017395
509.051,295.417144,282.489320,297.270143,284.024079
509.165,295.419269,282.489768,297.271018,284.023505
509.282,295.420093,282.489198,297.270405,284.020265
509.408,295.419529,282.489035,297.272200,284.023505
509.490,295.416623,282.484112,297.270712,284.021701
509.603,295.418618,282.480898,297.273950,284.024366
509.716,295.420700,282.488059,297.273075,284.022070
509.831,295.418315,282.492128,297.273644,284.023792
509.956,295.419833,282.488344,297.272769,284.022357
510.073,295.419226,282.491314,297.273950,284.023505
510.177,295.417794,282.490622,297.272200,284.021126
510.297,295.418098,282.490744,297.270712,284.013869
510.410,295.418922,282.493552,297.272200,284.017682
510.522,295.421308,282.491761,297.272506,284.022931
510.646,295.422175,282.492697,297.272769,284.026211
510.733,295.424170,282.493959,297.274256,284.024366
510.846,295.424560,282.494121,297.272200,284.025350
510.958,295.422392,282.486635,297.271018,284.024366
511.071,295.422132,282.481996,297.273337,284.023218
511.189,295.421308,282.484275,297.272769,284.023218
511.306,295.422695,282.490459,297.272769,284.024366
511.430,295.423650,282.492412,297.274563,284.024366
511.533,295.418922,282.491843,297.272200,284.020839
511.651,295.421871,282.491843,297.269224,284.022234
511.760,295.420093,282.488181,297.270712,284.012721
511.891,295.419833,282.491761,297.272200,284.012147
511.974,295.421871,282.490459,297.268611,284.016452
512.087,295.419269,282.488913,297.267430,284.019691
512.200,295.422132,282.493104,297.273381,284.025063
512.313,295.425081,282.495383,297.270712,284.022808
512.427,295.419529,282.488181,297.271281,284.019978
512.547,295.422175,282.483705,297.270712,284.022931
512.661,295.421568,282.482688,297.273950,284.021126
512.782,295.418618,282.488344,297.270405,284.017682
512.904,295.421308,282.492819,297.271587,284.021414
512.991,295.421568,282.491558,297.273950,284.022931
513.103,295.420700,282.492128,297.271281,284.019117
513.216,295.420093,282.491558,297.269880,284.016288
513.329,295.416016,282.489605,297.268961,284.011860
513.442,295.417751,282.491558,297.269530,284.015878
513.555,295.418402,282.493267,297.270099,284.020265
513.671,295.420093,282.492128,297.270712,284.019117
513.791,295.419529,282.492982,297.270099,284.020839
513.898,295.420397,282.493104,297.269793,284.019404
514.020,295.420700,282.484275,297.268655,284.021250
514.136,295.415149,282.485129,297.267736,284.017559
514.252,295.417144,282.489320,297.269224,284.019978
514.378,295.416927,282.492412,297.268392,284.019117
514.458,295.421004,282.494406,297.271893,284.022357
514.572,295.419529,282.493836,297.270712,284.019404
514.685,295.420700,282.493836,297.271587,284.017682
514.798,295.419833,282.495667,297.270099,284.012147
514.912,295.420093,282.494528,297.270143,284.014853
515.033,295.418315,282.494528,297.269268,284.020101
515.151,295.420397,282.494406,297.269224,284.018830
515.270,295.418055,282.493959,297.269268,284.018830
515.374,295.416623,282.492412,297.266905,284.015140
515.490,295.417144,282.486920,297.267167,284.015714
515.610,295.416320,282.484275,297.265986,284.016821
515.702,295.418055,282.484275,297.265986,284.019117
515.815,295.413674,282.492412,297.267473,284.017969
515.928,295.416927,282.492982,297.269793,284.015878
516.040,295.417751,282.493959,297.270405,284.017108
516.154,295.414845,282.493836,297.269793,284.015591
516.270,295.416580,282.492982,297.271587,284.012147
516.391,295.417534,282.494121,297.267430,284.011737
516.513,295.414281,282.495667,297.269880,284.014443
