timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
120.212,292.689190,282.672255,297.440312,284.273207
120.325,292.692101,282.673110,297.441758,284.272632
120.438,292.690346,282.674820,297.441188,284.274192
120.550,292.694070,282.675350,297.444429,284.276737
120.662,292.692614,282.672825,297.442108,284.274192
120.775,292.692101,282.674250,297.442108,284.270620
120.887,292.693000,282.670707,297.440006,284.271893
121.000,292.690046,282.670707,297.439436,284.277312
121.113,292.693513,282.672540,297.442064,284.280597
121.225,292.693513,282.673110,297.442327,284.279036
121.340,292.693299,282.673965,297.442108,284.278585
121.452,292.690945,282.666350,297.445043,284.283717
121.563,292.694369,282.661422,297.446794,284.281992
121.675,292.692400,282.666920,297.447977,284.283717
121.788,292.692315,282.671400,297.445612,284.281705
121.901,292.688891,282.672825,297.445919,284.280309
122.017,292.691159,282.673110,297.447101,284.284702
122.126,292.690046,282.671400,297.446225,284.282855
122.238,292.688591,282.665209,297.447364,284.277025
122.351,292.690560,282.670992,297.447057,284.276737
122.463,292.691245,282.669893,297.447714,284.284127
122.576,292.690046,282.664395,297.444123,284.282567
122.690,292.688891,282.667490,297.446225,284.282116
122.801,292.690046,282.663988,297.447057,284.284292
122.913,292.689789,282.667042,297.447714,284.284990
123.026,292.688591,282.659712,297.445305,284.287535
123.139,292.689490,282.657187,297.449203,284.288233
123.251,292.688291,282.660282,297.448590,284.288110
123.364,292.688891,282.669323,297.452138,284.289383
123.476,292.687735,282.665780,297.454810,284.290122
123.589,292.690046,282.666920,297.452707,284.292791
123.703,292.688891,282.666757,297.452664,284.290245
123.814,292.690346,282.665209,297.453890,284.288397
123.927,292.689961,282.665209,297.453277,284.282403
124.039,292.692400,282.666065,297.452970,284.290245
124.152,292.689190,282.666635,297.454153,284.291928
124.264,292.689789,282.663825,297.454810,284.295788
124.377,292.692400,282.668182,297.457744,284.298908
124.490,292.693299,282.662685,297.457438,284.296075
124.602,292.690046,282.658612,297.455642,284.295500
124.715,292.690346,282.653970,297.454766,284.296896
124.827,292.689789,282.654784,297.459190,284.296075
124.944,292.690346,282.662685,297.458927,284.299483
125.053,292.688035,282.664680,297.460942,284.296075
125.165,292.690046,282.665780,297.461555,284.299032
125.277,292.689789,282.664395,297.461555,284.298457
125.390,292.687735,282.662114,297.454810,284.291928
125.502,292.687521,282.663255,297.458620,284.290697
125.616,292.687521,282.659467,297.459234,284.296896
125.730,292.687221,282.662277,297.458577,284.299483
125.841,292.689789,282.659712,297.460110,284.301331
125.953,292.688891,282.663540,297.460066,284.297759
126.065,292.685980,282.653970,297.457131,284.298334
126.178,292.686365,282.653970,297.459234,284.298169
126.290,292.685980,282.647333,297.459190,284.302152
126.405,292.685980,282.651120,297.460372,284.302440
126.517,292.685167,282.657187,297.460635,284.302316
126.628,292.691245,282.659182,297.463351,284.304164
126.741,292.688891,282.657757,297.465672,284.306012
126.853,292.686922,282.660852,297.465979,284.302727
126.966,292.688035,282.658327,297.465716,284.301495
127.081,292.688591,282.658612,297.464840,284.299483
127.191,292.688291,282.656210,297.464183,284.303014
127.303,292.687735,282.656495,297.463877,284.307162
127.416,292.688591,282.653115,297.463044,284.304739
127.529,292.689190,282.655925,297.464227,284.305889
127.641,292.688891,282.650549,297.466023,284.309133
127.758,292.687521,282.648758,297.465366,284.305314
127.867,292.689190,282.643831,297.466548,284.308558
127.979,292.690945,282.648473,297.468038,284.308270
128.092,292.690046,282.654622,297.466855,284.309420
128.204,292.687821,282.650712,297.467162,284.305601
128.317,292.685980,282.652830,297.464183,284.307162
128.432,292.686622,282.648758,297.463044,284.305314
128.543,292.688891,282.650427,297.464227,284.302440
128.654,292.685766,282.649694,297.462738,284.301331
128.767,292.688035,282.652260,297.468651,284.307983
128.880,292.687435,282.652708,297.468651,284.313239
128.992,292.691159,282.651853,297.466855,284.312541
129.106,292.689490,282.651120,297.468958,284.311843
129.217,292.688591,282.646925,297.468651,284.312130
129.331,292.688291,282.642120,297.467731,284.309995
129.442,292.688891,282.638334,297.466855,284.311843
129.555,292.688035,282.640573,297.468958,284.310282
129.668,292.688891,282.649287,297.467731,284.313649
129.780,292.687435,282.650834,297.467731,284.314799
129.894,292.686237,282.648473,297.468344,284.312130
130.007,292.686622,282.649287,297.465366,284.309995
130.118,292.686622,282.645500,297.464796,284.305724
130.231,292.685167,282.646762,297.467468,284.306874
130.343,292.685467,282.647047,297.464796,284.310282
130.456,292.685467,282.646355,297.466548,284.316688
130.571,292.688891,282.649572,297.468344,284.314512
130.682,292.688035,282.645215,297.468651,284.317386
130.794,292.684311,282.643546,297.468958,284.313526
130.906,292.686836,282.636501,297.468344,284.316524
131.020,292.682556,282.632267,297.466548,284.316236
131.131,292.683113,282.639148,297.467468,284.315538
131.244,292.685167,282.646070,297.469220,284.316401
131.357,292.685467,282.642853,297.471586,284.316113
131.470,292.686365,282.646070,297.471892,284.319645
131.583,292.688120,282.645785,297.469483,284.314389
131.695,292.687435,282.645052,297.467468,284.311555
131.807,292.684011,282.640980,297.466855,284.309995
131.919,292.683712,282.637764,297.467162,284.309707
132.032,292.683412,282.641835,297.468344,284.314676
132.145,292.681058,282.638334,297.467468,284.314101
132.259,292.683113,282.640288,297.470403,284.316811
132.372,292.686066,282.635931,297.468344,284.316113
132.482,292.685467,282.634221,297.470097,284.316236
132.595,292.685467,282.630149,297.469483,284.320630
132.707,292.686066,282.636908,297.470710,284.318208
132.820,292.682813,282.639433,297.469220,284.315949
132.935,292.683113,282.639718,297.471279,284.317386
133.046,292.684782,282.639433,297.472462,284.319193
133.158,292.685081,282.640858,297.470140,284.316524
133.270,292.684867,282.642120,297.470140,284.316113
133.383,292.684011,282.640125,297.467162,284.313239
133.495,292.679903,282.637641,297.471892,284.317797
133.610,292.686066,282.641428,297.472462,284.320507
133.721,292.684311,282.638578,297.472155,284.320220
133.833,292.686365,282.643261,297.471016,284.319932
133.946,292.684311,282.637071,297.473645,284.317920
134.058,292.681957,282.630557,297.471586,284.319645
134.171,292.686622,282.630272,297.473075,284.320795
134.285,292.685081,282.637478,297.471279,284.318208
134.396,292.685081,282.637193,297.474565,284.323176
134.509,292.685081,282.638049,297.473075,284.318782
134.621,292.683712,282.638334,297.473075,284.322068
134.734,292.683113,282.638578,297.472155,284.318208
134.846,292.684311,282.636623,297.472769,284.313526
134.961,292.683412,282.639270,297.473075,284.312130
135.072,292.684011,282.638700,297.472769,284.321493
135.184,292.685381,282.641550,297.473338,284.322642
135.296,292.685980,282.641428,297.477193,284.324039
135.409,292.688291,282.640858,297.476886,284.325476
135.522,292.684867,282.636216,297.475090,284.322519
135.637,292.684867,282.629987,297.475747,284.321493
135.748,292.684311,282.628154,297.474258,284.323176
135.859,292.683412,282.635361,297.473951,284.324039
135.972,292.684867,282.637764,297.474827,284.321369
136.084,292.685081,282.638334,297.476273,284.321780
136.197,292.687136,282.640410,297.475441,284.324901
136.310,292.682257,282.633773,297.473645,284.320220
136.422,292.684011,282.636786,297.473645,284.313649
136.539,292.682813,282.633122,297.471586,284.316113
136.648,292.681743,282.633366,297.472155,284.317674
136.760,292.681658,282.633488,297.472155,284.319357
136.872,292.683412,282.636053,297.473951,284.316976
136.985,292.684311,282.634058,297.474521,284.320220
137.098,292.684011,282.629294,297.472462,284.319932
137.212,292.682813,282.625223,297.472462,284.321082
137.323,292.684011,282.622943,297.473075,284.319645
137.435,292.683113,282.632837,297.473338,284.316524
137.548,292.680759,282.634628,297.474521,284.319645
137.660,292.683113,282.631982,297.476317,284.322355
137.773,292.684867,282.635646,297.476317,284.322068
137.890,292.684867,282.633122,297.473075,284.318495
137.999,292.684011,282.633366,297.472769,284.314512
138.111,292.684011,282.635361,297.475090,284.314676
138.223,292.683412,282.630272,297.475747,284.319193
138.336,292.684011,282.633936,297.472462,284.318782
138.448,292.682556,282.632144,297.472155,284.322232
138.567,292.686066,282.634221,297.476580,284.320220
138.675,292.685681,282.628154,297.474258,284.323176
138.786,292.685167,282.623228,297.476623,284.321780
138.899,292.685381,282.626485,297.476930,284.324901
139.011,292.686622,282.633122,297.478376,284.322355
139.124,292.685167,282.632430,297.477193,284.325476
139.236,292.685167,282.633488,297.479558,284.323751
139.352,292.683712,282.633651,297.478376,284.321944
139.461,292.685167,282.634913,297.475134,284.317920
139.574,292.684568,282.630842,297.476054,284.312007
139.687,292.685167,282.634506,297.476580,284.314101
139.799,292.684867,282.632837,297.479558,284.322642
139.917,292.685766,282.633366,297.476054,284.320343
140.024,292.686537,282.631859,297.476010,284.322355
140.137,292.687221,282.634791,297.476886,284.322642
140.249,292.686237,282.627910,297.478945,284.322642
140.362,292.683712,282.624653,297.475441,284.319768
140.475,292.684867,282.622413,297.476054,284.320343
140.587,292.685766,282.632552,297.478376,284.320507
140.701,292.685381,282.633122,297.478069,284.321657
140.812,292.685980,282.633773,297.481354,284.324449
140.925,292.683113,282.632552,297.476930,284.322930
141.037,292.682342,282.632552,297.479252,284.318331
141.150,292.684568,282.630434,297.480128,284.317386
141.263,292.684568,282.631982,297.480128,284.317263
141.376,292.683412,282.630149,297.480172,284.319932
141.488,292.684867,282.632837,297.479865,284.319645
141.600,292.684867,282.629009,297.478682,284.317920
141.713,292.684867,282.631412,297.477499,284.318495
141.826,292.683113,282.623350,297.479558,284.321493
141.938,292.682043,282.622943,297.478682,284.317920
142.051,292.681058,282.621558,297.478682,284.318208
142.163,292.681957,282.632837,297.476580,284.318208
142.278,292.684867,282.631697,297.481004,284.320795
142.389,292.682813,282.630842,297.480172,284.317674
142.501,292.687136,282.630719,297.480172,284.321493
142.614,292.684867,282.631982,297.481354,284.314101
142.726,292.684482,282.631289,297.481661,284.313814
142.839,292.684568,282.631412,297.479252,284.317674
142.951,292.685167,282.631127,297.480697,284.320507
143.064,292.685766,282.631004,297.478945,284.314799
143.180,292.686836,282.631412,297.479558,284.318495
143.290,292.685467,282.633651,297.481354,284.317263
143.401,292.684311,282.622943,297.480391,284.316401
143.514,292.684311,282.620418,297.482537,284.318782
143.627,292.686365,282.624083,297.483983,284.321369
143.739,292.686066,282.632552,297.483369,284.317674
143.856,292.687435,282.630149,297.481924,284.321205
143.965,292.684867,282.631004,297.482230,284.320630
144.077,292.687136,282.630272,297.480741,284.321082
144.189,292.685681,282.629009,297.479558,284.314963
144.302,292.683412,282.626200,297.481354,284.315087
144.415,292.685081,282.630557,297.481880,284.319357
144.531,292.688035,282.629009,297.483369,284.320343
144.640,292.686537,282.631004,297.480697,284.323341
144.752,292.686365,282.627910,297.482800,284.319070
144.865,292.686237,282.629701,297.482230,284.320630
144.978,292.686622,282.622943,297.482493,284.320220
145.090,292.688035,282.623798,297.484289,284.320918
145.206,292.687136,282.622698,297.485165,284.319768
145.316,292.685167,282.627910,297.482800,284.317099
145.428,292.684568,282.627910,297.484289,284.317920
145.540,292.685980,282.629009,297.481661,284.315949
145.653,292.685381,282.625915,297.481924,284.312664
145.766,292.686066,282.629579,297.480391,284.313526
145.882,292.686066,282.624368,297.482800,284.307695
145.991,292.686537,282.631412,297.484289,284.310118
146.103,292.686537,282.629416,297.482537,284.316236
146.216,292.685980,282.629131,297.480128,284.312418
146.328,292.683412,282.627340,297.483369,284.315538
146.441,292.685467,282.627340,297.482844,284.313239
146.554,292.683113,282.620988,297.482800,284.327899
146.667,292.684311,282.618301,297.482537,284.322807
146.779,292.683712,282.619726,297.483983,284.324326
146.891,292.685167,282.630719,297.483369,284.322807
147.004,292.686365,282.629864,297.486348,284.322519
147.116,292.683412,282.627910,297.483676,284.319357
147.233,292.683113,282.626770,297.482230,284.320918
147.343,292.683412,282.629294,297.484289,284.317099
147.454,292.684311,282.625345,297.481048,284.313649
147.566,292.682556,282.628154,297.480172,284.314963
147.679,292.685167,282.625630,297.482187,284.319357
147.792,292.682813,282.629294,297.480434,284.316976
147.904,292.686066,282.627625,297.483150,284.319645
148.017,292.686537,282.627055,297.483983,284.319768
148.129,292.686365,282.620296,297.483369,284.318495
148.242,292.683113,282.618586,297.483107,284.318084
148.354,292.685167,282.618871,297.483983,284.318495
148.467,292.684311,282.630557,297.485165,284.327036
148.580,292.687136,282.629987,297.485428,284.329583
148.693,292.685766,282.629864,297.485779,284.327036
148.806,292.685081,282.626648,297.484859,284.328720
148.917,292.685167,282.628724,297.483150,284.322355
149.030,292.685467,282.624368,297.484552,284.321493
149.142,292.686622,282.631982,297.484552,284.322930
149.255,292.684011,282.628154,297.484859,284.327036
149.367,292.684867,282.631127,297.483983,284.324614
149.480,292.686622,282.629579,297.483107,284.327201
149.596,292.685467,282.627625,297.484289,284.325599
149.706,292.682043,282.618586,297.481354,284.332868
149.817,292.682556,282.617731,297.479558,284.336687
149.930,292.682556,282.616795,297.478682,284.334387
150.043,292.683113,282.625508,297.478945,284.335250
150.155,292.682342,282.624938,297.481310,284.336276
150.273,292.681444,282.626485,297.481310,284.331718
150.381,292.683712,282.624653,297.483107,284.331882
150.493,292.683113,282.625223,297.481880,284.327899
150.605,292.683113,282.626933,297.483107,284.325763
150.718,292.684011,282.626770,297.480391,284.327776
150.831,292.684867,282.625060,297.481048,284.330568
150.943,292.683412,282.626078,297.479558,284.328186
151.057,292.682043,282.625508,297.479252,284.329706
151.169,292.684311,282.625345,297.481661,284.330281
